# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
2.080737590789794922e+00 4.681080579757690430e-01 -1.408738642930984497e-01 -3.424032330513000488e-01 -4.147481918334960938e-01 -2.376691102981567383e-01 5.148000000000000000e+03 4.609999999999999432e+00 -3.999999999999996891e-01
2.095763683319091797e+00 4.707254171371459961e-01 -1.419887989759445190e-01 -3.436849117279052734e-01 -4.154504537582397461e-01 -2.381469011306762695e-01 5.148000000000000000e+03 4.609999999999999432e+00 -3.499999999999996447e-01
2.113286495208740234e+00 4.732488393783569336e-01 -1.429298073053359985e-01 -3.443730473518371582e-01 -4.159999489784240723e-01 -2.377064824104309082e-01 5.148000000000000000e+03 4.609999999999999432e+00 -2.999999999999996003e-01
2.127132415771484375e+00 4.751732349395751953e-01 -1.439903676509857178e-01 -3.452500998973846436e-01 -4.164023697376251221e-01 -2.378889918327331543e-01 5.148000000000000000e+03 4.609999999999999432e+00 -2.499999999999995559e-01
2.140704154968261719e+00 4.764170646667480469e-01 -1.446702629327774048e-01 -3.459861874580383301e-01 -4.166364669799804688e-01 -2.377878725528717041e-01 5.148000000000000000e+03 4.609999999999999432e+00 -1.999999999999995115e-01
2.403799057006835938e+00 5.868115425109863281e-01 -1.390656977891921997e-01 -4.005028009414672852e-01 -5.161941349506378174e-01 -3.639598488807678223e-01 4.768000000000000000e+03 4.659999999999999254e+00 -8.000000000000000444e-01
2.422086715698242188e+00 5.893620252609252930e-01 -1.401025056838989258e-01 -4.012916088104248047e-01 -5.168075859546661377e-01 -3.640514016151428223e-01 4.768000000000000000e+03 4.659999999999999254e+00 -7.500000000000000000e-01
2.443286895751953125e+00 5.928393602371215820e-01 -1.411924660205841064e-01 -4.024798274040222168e-01 -5.175451338291168213e-01 -3.649494051933288574e-01 4.768000000000000000e+03 4.659999999999999254e+00 -6.999999999999999556e-01
2.466476917266845703e+00 5.958915948867797852e-01 -1.422517746686935425e-01 -4.035657942295074463e-01 -5.183545351028442383e-01 -3.652666211128234863e-01 4.768000000000000000e+03 4.659999999999999254e+00 -6.499999999999999112e-01
2.491015434265136719e+00 6.004159450531005859e-01 -1.435178518295288086e-01 -4.052659273147583008e-01 -5.198523402214050293e-01 -3.664346635341644287e-01 4.768000000000000000e+03 4.659999999999999254e+00 -5.999999999999998668e-01
2.516148567199707031e+00 6.050976514816284180e-01 -1.447381526231765747e-01 -4.070505499839782715e-01 -5.215639472007751465e-01 -3.676473796367645264e-01 4.768000000000000000e+03 4.659999999999999254e+00 -5.499999999999998224e-01
2.541443347930908203e+00 6.085809469223022461e-01 -1.459799855947494507e-01 -4.086607992649078369e-01 -5.230985283851623535e-01 -3.687811791896820068e-01 4.768000000000000000e+03 4.659999999999999254e+00 -4.999999999999997780e-01
2.568789482116699219e+00 6.132102608680725098e-01 -1.472896039485931396e-01 -4.106867611408233643e-01 -5.248930454254150391e-01 -3.698473572731018066e-01 4.768000000000000000e+03 4.659999999999999254e+00 -4.499999999999997335e-01
2.590177059173583984e+00 6.171857118606567383e-01 -1.484516561031341553e-01 -4.119184017181396484e-01 -5.263682007789611816e-01 -3.710224032402038574e-01 4.768000000000000000e+03 4.659999999999999254e+00 -3.999999999999996891e-01
2.612510204315185547e+00 6.218116879463195801e-01 -1.496333628892898560e-01 -4.140705168247222900e-01 -5.280995965003967285e-01 -3.721705079078674316e-01 4.768000000000000000e+03 4.659999999999999254e+00 -3.499999999999996447e-01
2.633755445480346680e+00 6.251236796379089355e-01 -1.506612077355384827e-01 -4.156020283699035645e-01 -5.293673574924468994e-01 -3.731459975242614746e-01 4.768000000000000000e+03 4.659999999999999254e+00 -2.999999999999996003e-01
2.655384540557861328e+00 6.291919946670532227e-01 -1.516160964965820312e-01 -4.167583286762237549e-01 -5.307097733020782471e-01 -3.740227818489074707e-01 4.768000000000000000e+03 4.659999999999999254e+00 -2.499999999999995559e-01
2.672816276550292969e+00 6.316877603530883789e-01 -1.524110138416290283e-01 -4.178643375635147095e-01 -5.313387066125869751e-01 -3.743251562118530273e-01 4.768000000000000000e+03 4.659999999999999254e+00 -1.999999999999995115e-01
2.373104572296142578e+00 5.782757997512817383e-01 -1.389376372098922729e-01 -3.968468308448791504e-01 -5.099888443946838379e-01 -3.562450408935546875e-01 4.788000000000000000e+03 4.659999999999999254e+00 -8.000000000000000444e-01
2.396357059478759766e+00 5.810568332672119141e-01 -1.398325860500335693e-01 -3.974042534828186035e-01 -5.106513798236846924e-01 -3.569354414939880371e-01 4.788000000000000000e+03 4.659999999999999254e+00 -7.500000000000000000e-01
2.420218467712402344e+00 5.835282802581787109e-01 -1.408689022064208984e-01 -3.987542092800140381e-01 -5.113102197647094727e-01 -3.571201562881469727e-01 4.788000000000000000e+03 4.659999999999999254e+00 -6.999999999999999556e-01
2.435658454895019531e+00 5.866017341613769531e-01 -1.419608592987060547e-01 -3.998125791549682617e-01 -5.121827721595764160e-01 -3.575873374938964844e-01 4.788000000000000000e+03 4.659999999999999254e+00 -6.499999999999999112e-01
2.463415622711181641e+00 5.912270545959472656e-01 -1.432128548622131348e-01 -4.016161859035491943e-01 -5.137870907783508301e-01 -3.590133190155029297e-01 4.788000000000000000e+03 4.659999999999999254e+00 -5.999999999999998668e-01
2.485202789306640625e+00 5.947648286819458008e-01 -1.444509327411651611e-01 -4.027839899063110352e-01 -5.149436295032501221e-01 -3.597694337368011475e-01 4.788000000000000000e+03 4.659999999999999254e+00 -5.499999999999998224e-01
2.510556221008300781e+00 5.992751121520996094e-01 -1.457023471593856812e-01 -4.047997593879699707e-01 -5.169382393360137939e-01 -3.611620664596557617e-01 4.788000000000000000e+03 4.659999999999999254e+00 -4.999999999999997780e-01
2.537032604217529297e+00 6.035134792327880859e-01 -1.470090597867965698e-01 -4.064347147941589355e-01 -5.184286236763000488e-01 -3.621729016304016113e-01 4.788000000000000000e+03 4.659999999999999254e+00 -4.499999999999997335e-01
2.565670490264892578e+00 6.083766222000122070e-01 -1.481585204601287842e-01 -4.083402454853057861e-01 -5.197994410991668701e-01 -3.630518615245819092e-01 4.788000000000000000e+03 4.659999999999999254e+00 -3.999999999999996891e-01
2.583948612213134766e+00 6.126315593719482422e-01 -1.493422389030456543e-01 -4.099613726139068604e-01 -5.215297043323516846e-01 -3.644855618476867676e-01 4.788000000000000000e+03 4.659999999999999254e+00 -3.499999999999996447e-01
2.607059001922607422e+00 6.158087253570556641e-01 -1.504059880971908569e-01 -4.113829135894775391e-01 -5.228331387042999268e-01 -3.649219572544097900e-01 4.788000000000000000e+03 4.659999999999999254e+00 -2.999999999999996003e-01
2.623770713806152344e+00 6.192814707756042480e-01 -1.513176783919334412e-01 -4.126851260662078857e-01 -5.240806043148040771e-01 -3.658534288406372070e-01 4.788000000000000000e+03 4.659999999999999254e+00 -2.499999999999995559e-01
2.644244194030761719e+00 6.224888563156127930e-01 -1.522168368101119995e-01 -4.135907292366027832e-01 -5.248533785343170166e-01 -3.665007352828979492e-01 4.788000000000000000e+03 4.659999999999999254e+00 -1.999999999999995115e-01
2.351478099822998047e+00 5.703936815261840820e-01 -1.386430561542510986e-01 -3.928497433662414551e-01 -5.041018128395080566e-01 -3.491286039352416992e-01 4.808000000000000000e+03 4.659999999999999254e+00 -8.000000000000000444e-01
2.370087623596191406e+00 5.716365575790405273e-01 -1.395200192928314209e-01 -3.937636613845825195e-01 -5.043751299381256104e-01 -3.492683172225952148e-01 4.808000000000000000e+03 4.659999999999999254e+00 -7.500000000000000000e-01
2.388390064239501953e+00 5.753643512725830078e-01 -1.405364722013473511e-01 -3.948473334312438965e-01 -5.051176548004150391e-01 -3.495992422103881836e-01 4.808000000000000000e+03 4.659999999999999254e+00 -6.999999999999999556e-01
2.413369655609130859e+00 5.789529085159301758e-01 -1.417227983474731445e-01 -3.959678709506988525e-01 -5.062066614627838135e-01 -3.506944775581359863e-01 4.808000000000000000e+03 4.659999999999999254e+00 -6.499999999999999112e-01
2.435291767120361328e+00 5.820578336715698242e-01 -1.429561227560043335e-01 -3.978176116943359375e-01 -5.073708593845367432e-01 -3.512235283851623535e-01 4.808000000000000000e+03 4.659999999999999254e+00 -5.999999999999998668e-01
2.461337089538574219e+00 5.858255624771118164e-01 -1.442530304193496704e-01 -3.990547955036163330e-01 -5.089148879051208496e-01 -3.522688150405883789e-01 4.808000000000000000e+03 4.659999999999999254e+00 -5.499999999999998224e-01
2.483893394470214844e+00 5.915774106979370117e-01 -1.454845368862152100e-01 -4.009688496589660645e-01 -5.102254748344421387e-01 -3.536936342716217041e-01 4.808000000000000000e+03 4.659999999999999254e+00 -4.999999999999997780e-01
2.509644508361816406e+00 5.949761867523193359e-01 -1.467816978693008423e-01 -4.024605751037597656e-01 -5.121149718761444092e-01 -3.544492721557617188e-01 4.808000000000000000e+03 4.659999999999999254e+00 -4.499999999999997335e-01
2.535833358764648438e+00 5.989926457405090332e-01 -1.479029655456542969e-01 -4.043850600719451904e-01 -5.137501358985900879e-01 -3.558560907840728760e-01 4.808000000000000000e+03 4.659999999999999254e+00 -3.999999999999996891e-01
2.556827545166015625e+00 6.023995876312255859e-01 -1.491342037916183472e-01 -4.058559238910675049e-01 -5.150733590126037598e-01 -3.567569553852081299e-01 4.808000000000000000e+03 4.659999999999999254e+00 -3.499999999999996447e-01
2.577033996582031250e+00 6.070310473442077637e-01 -1.503129377961158752e-01 -4.075331687927246094e-01 -5.164658725261688232e-01 -3.575056195259094238e-01 4.808000000000000000e+03 4.659999999999999254e+00 -2.999999999999996003e-01
2.599766254425048828e+00 6.104958653450012207e-01 -1.512768641114234924e-01 -4.088571071624755859e-01 -5.177305042743682861e-01 -3.582540452480316162e-01 4.808000000000000000e+03 4.659999999999999254e+00 -2.499999999999995559e-01
2.611441612243652344e+00 6.123880743980407715e-01 -1.519101262092590332e-01 -4.095142781734466553e-01 -5.181303769350051880e-01 -3.585540950298309326e-01 4.808000000000000000e+03 4.659999999999999254e+00 -1.999999999999995115e-01
2.328788757324218750e+00 5.619140863418579102e-01 -1.383403539657592773e-01 -3.894617557525634766e-01 -4.981138706207275391e-01 -3.420646190643310547e-01 4.828000000000000000e+03 4.659999999999999254e+00 -8.000000000000000444e-01
2.347890377044677734e+00 5.638971328735351562e-01 -1.391546428203582764e-01 -3.902468681335449219e-01 -4.981657266616821289e-01 -3.422558903694152832e-01 4.828000000000000000e+03 4.659999999999999254e+00 -7.500000000000000000e-01
2.365828037261962891e+00 5.667167901992797852e-01 -1.404045075178146362e-01 -3.909127712249755859e-01 -4.991484284400939941e-01 -3.424457907676696777e-01 4.828000000000000000e+03 4.659999999999999254e+00 -6.999999999999999556e-01
2.388464927673339844e+00 5.708609819412231445e-01 -1.414889097213745117e-01 -3.922828137874603271e-01 -5.000535249710083008e-01 -3.432463407516479492e-01 4.828000000000000000e+03 4.659999999999999254e+00 -6.499999999999999112e-01
2.408849716186523438e+00 5.747425556182861328e-01 -1.426101326942443848e-01 -3.937408328056335449e-01 -5.012069940567016602e-01 -3.443225622177124023e-01 4.828000000000000000e+03 4.659999999999999254e+00 -5.999999999999998668e-01
2.439036846160888672e+00 5.778052806854248047e-01 -1.440132558345794678e-01 -3.952979445457458496e-01 -5.028394162654876709e-01 -3.446229994297027588e-01 4.828000000000000000e+03 4.659999999999999254e+00 -5.499999999999998224e-01
2.459155559539794922e+00 5.819556713104248047e-01 -1.451418101787567139e-01 -3.967540264129638672e-01 -5.042423605918884277e-01 -3.463060259819030762e-01 4.828000000000000000e+03 4.659999999999999254e+00 -4.999999999999997780e-01
2.485986232757568359e+00 5.866727828979492188e-01 -1.464523971080780029e-01 -3.985496163368225098e-01 -5.059326589107513428e-01 -3.468846678733825684e-01 4.828000000000000000e+03 4.659999999999999254e+00 -4.499999999999997335e-01
2.510051250457763672e+00 5.903817415237426758e-01 -1.475689858198165894e-01 -4.001716077327728271e-01 -5.074061155319213867e-01 -3.480917811393737793e-01 4.828000000000000000e+03 4.659999999999999254e+00 -3.999999999999996891e-01
2.533019065856933594e+00 5.939071774482727051e-01 -1.489298492670059204e-01 -4.020106196403503418e-01 -5.090426206588745117e-01 -3.492670059204101562e-01 4.828000000000000000e+03 4.659999999999999254e+00 -3.499999999999996447e-01
2.553016662597656250e+00 5.976367592811584473e-01 -1.499912142753601074e-01 -4.033392369747161865e-01 -5.102819204330444336e-01 -3.499279916286468506e-01 4.828000000000000000e+03 4.659999999999999254e+00 -2.999999999999996003e-01
2.571522712707519531e+00 6.011688113212585449e-01 -1.508382633328437805e-01 -4.044551253318786621e-01 -5.110197365283966064e-01 -3.503420650959014893e-01 4.828000000000000000e+03 4.659999999999999254e+00 -2.499999999999995559e-01
2.585898637771606445e+00 6.038607954978942871e-01 -1.517891511321067810e-01 -4.054303765296936035e-01 -5.118126571178436279e-01 -3.509608805179595947e-01 4.828000000000000000e+03 4.659999999999999254e+00 -1.999999999999995115e-01
2.305547714233398438e+00 5.544217824935913086e-01 -1.380081921815872192e-01 -3.857396841049194336e-01 -4.922553300857543945e-01 -3.348705768585205078e-01 4.848000000000000000e+03 4.659999999999999254e+00 -8.000000000000000444e-01
2.322222709655761719e+00 5.563664436340332031e-01 -1.390710175037384033e-01 -3.864563107490539551e-01 -4.927156567573547363e-01 -3.350691199302673340e-01 4.848000000000000000e+03 4.659999999999999254e+00 -7.500000000000000000e-01
2.343719959259033203e+00 5.595228672027587891e-01 -1.400939077138900757e-01 -3.875401616096496582e-01 -4.933226108551025391e-01 -3.354147076606750488e-01 4.848000000000000000e+03 4.659999999999999254e+00 -6.999999999999999556e-01
2.367345809936523438e+00 5.624016523361206055e-01 -1.412217020988464355e-01 -3.885363936424255371e-01 -4.941542744636535645e-01 -3.360769152641296387e-01 4.848000000000000000e+03 4.659999999999999254e+00 -6.499999999999999112e-01
2.390355110168457031e+00 5.665761232376098633e-01 -1.424278169870376587e-01 -3.900216221809387207e-01 -4.954578876495361328e-01 -3.369781374931335449e-01 4.848000000000000000e+03 4.659999999999999254e+00 -5.999999999999998668e-01
2.412825584411621094e+00 5.698026418685913086e-01 -1.437596976757049561e-01 -3.914821147918701172e-01 -4.965158700942993164e-01 -3.378644585609436035e-01 4.848000000000000000e+03 4.659999999999999254e+00 -5.499999999999998224e-01
2.433719635009765625e+00 5.739015340805053711e-01 -1.449394226074218750e-01 -3.932666778564453125e-01 -4.981831908226013184e-01 -3.383231759071350098e-01 4.848000000000000000e+03 4.659999999999999254e+00 -4.999999999999997780e-01
2.464174747467041016e+00 5.786584615707397461e-01 -1.461992263793945312e-01 -3.950546085834503174e-01 -4.995968937873840332e-01 -3.396075367927551270e-01 4.848000000000000000e+03 4.659999999999999254e+00 -4.499999999999997335e-01
2.483654975891113281e+00 5.814808607101440430e-01 -1.474726349115371704e-01 -3.966870307922363281e-01 -5.010840296745300293e-01 -3.403636515140533447e-01 4.848000000000000000e+03 4.659999999999999254e+00 -3.999999999999996891e-01
2.505462169647216797e+00 5.856600999832153320e-01 -1.486485749483108521e-01 -3.983141779899597168e-01 -5.025386214256286621e-01 -3.414412140846252441e-01 4.848000000000000000e+03 4.659999999999999254e+00 -3.499999999999996447e-01
2.528069972991943359e+00 5.887641310691833496e-01 -1.497578024864196777e-01 -3.993790149688720703e-01 -5.038845539093017578e-01 -3.421580791473388672e-01 4.848000000000000000e+03 4.659999999999999254e+00 -2.999999999999996003e-01
2.545001506805419922e+00 5.914692878723144531e-01 -1.506782248616218567e-01 -4.006325602531433105e-01 -5.047146975994110107e-01 -3.426236212253570557e-01 4.848000000000000000e+03 4.659999999999999254e+00 -2.499999999999995559e-01
2.560716152191162109e+00 5.951050519943237305e-01 -1.514424458146095276e-01 -4.016275405883789062e-01 -5.055577158927917480e-01 -3.431380391120910645e-01 4.848000000000000000e+03 4.659999999999999254e+00 -1.999999999999995115e-01
2.277923583984375000e+00 5.451073646545410156e-01 -1.377246677875518799e-01 -3.816192150115966797e-01 -4.861774444580078125e-01 -3.274938464164733887e-01 4.868000000000000000e+03 4.659999999999999254e+00 -8.000000000000000444e-01
2.297840118408203125e+00 5.485846996307373047e-01 -1.387007832527160645e-01 -3.822501897811889648e-01 -4.866712689399719238e-01 -3.275081515312194824e-01 4.868000000000000000e+03 4.659999999999999254e+00 -7.500000000000000000e-01
2.317308902740478516e+00 5.505067110061645508e-01 -1.397561877965927124e-01 -3.835884928703308105e-01 -4.870104789733886719e-01 -3.282736539840698242e-01 4.868000000000000000e+03 4.659999999999999254e+00 -6.999999999999999556e-01
