# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
1.729913711547851562e+00 3.672304153442382812e-01 -1.320320367813110352e-01 -2.879524230957031250e-01 -3.295497894287109375e-01 -1.408109664916992188e-01 5.487000000000000000e+03 4.549999999999998934e+00 -3.999999999999996891e-01
1.747930526733398438e+00 3.725895881652832031e-01 -1.331660747528076172e-01 -2.877471446990966797e-01 -3.316116333007812500e-01 -1.373796463012695312e-01 5.487000000000000000e+03 4.549999999999998934e+00 -3.499999999999996447e-01
1.759634017944335938e+00 3.717126846313476562e-01 -1.334661245346069336e-01 -2.885954380035400391e-01 -3.301463127136230469e-01 -1.353311538696289062e-01 5.487000000000000000e+03 4.549999999999998934e+00 -2.999999999999996003e-01
1.779813766479492188e+00 3.710021972656250000e-01 -1.356444358825683594e-01 -2.908728122711181641e-01 -3.330607414245605469e-01 -1.360754966735839844e-01 5.487000000000000000e+03 4.549999999999998934e+00 -2.499999999999995559e-01
1.797477722167968750e+00 3.768815994262695312e-01 -1.362813115119934082e-01 -2.909803390502929688e-01 -3.322553634643554688e-01 -1.365709304809570312e-01 5.487000000000000000e+03 4.549999999999998934e+00 -1.999999999999995115e-01
1.984468460083007812e+00 4.652600288391113281e-01 -1.328400373458862305e-01 -3.432977199554443359e-01 -4.249806404113769531e-01 -2.536125183105468750e-01 5.107000000000000000e+03 4.599999999999998757e+00 -8.000000000000000444e-01
2.001820564270019531e+00 4.651050567626953125e-01 -1.339275836944580078e-01 -3.415923118591308594e-01 -4.230751991271972656e-01 -2.508664131164550781e-01 5.107000000000000000e+03 4.599999999999998757e+00 -7.500000000000000000e-01
2.012723922729492188e+00 4.681291580200195312e-01 -1.348615288734436035e-01 -3.440861701965332031e-01 -4.240779876708984375e-01 -2.500920295715332031e-01 5.107000000000000000e+03 4.599999999999998757e+00 -6.999999999999999556e-01
2.041509628295898438e+00 4.696521759033203125e-01 -1.361222863197326660e-01 -3.448958396911621094e-01 -4.239592552185058594e-01 -2.506551742553710938e-01 5.107000000000000000e+03 4.599999999999998757e+00 -6.499999999999999112e-01
2.058049201965332031e+00 4.757318496704101562e-01 -1.369739174842834473e-01 -3.454351425170898438e-01 -4.238812923431396484e-01 -2.531478404998779297e-01 5.107000000000000000e+03 4.599999999999998757e+00 -5.999999999999998668e-01
2.081332206726074219e+00 4.745793342590332031e-01 -1.385431289672851562e-01 -3.464570045471191406e-01 -4.270567893981933594e-01 -2.515530586242675781e-01 5.107000000000000000e+03 4.599999999999998757e+00 -5.499999999999998224e-01
2.100161552429199219e+00 4.758944511413574219e-01 -1.393727064132690430e-01 -3.481473922729492188e-01 -4.274535179138183594e-01 -2.516610622406005859e-01 5.107000000000000000e+03 4.599999999999998757e+00 -4.999999999999997780e-01
2.113782882690429688e+00 4.791378974914550781e-01 -1.410356760025024414e-01 -3.490869998931884766e-01 -4.268112182617187500e-01 -2.527799606323242188e-01 5.107000000000000000e+03 4.599999999999998757e+00 -4.499999999999997335e-01
2.133835792541503906e+00 4.839837551116943359e-01 -1.423724293708801270e-01 -3.499250411987304688e-01 -4.272544384002685547e-01 -2.518265247344970703e-01 5.107000000000000000e+03 4.599999999999998757e+00 -3.999999999999996891e-01
2.150970458984375000e+00 4.847898483276367188e-01 -1.435751914978027344e-01 -3.520804643630981445e-01 -4.278829097747802734e-01 -2.534079551696777344e-01 5.107000000000000000e+03 4.599999999999998757e+00 -3.499999999999996447e-01
2.167939186096191406e+00 4.888138771057128906e-01 -1.445947885513305664e-01 -3.534142971038818359e-01 -4.293556213378906250e-01 -2.544972896575927734e-01 5.107000000000000000e+03 4.599999999999998757e+00 -2.999999999999996003e-01
2.189278602600097656e+00 4.904596805572509766e-01 -1.454676985740661621e-01 -3.520951271057128906e-01 -4.300868511199951172e-01 -2.545402050018310547e-01 5.107000000000000000e+03 4.599999999999998757e+00 -2.499999999999995559e-01
2.195674419403076172e+00 4.924836158752441406e-01 -1.463761627674102783e-01 -3.523904085159301758e-01 -4.302356243133544922e-01 -2.509219646453857422e-01 5.107000000000000000e+03 4.599999999999998757e+00 -1.999999999999995115e-01
1.972705841064453125e+00 4.650869369506835938e-01 -1.332721710205078125e-01 -3.412055969238281250e-01 -4.216833114624023438e-01 -2.496256828308105469e-01 5.127000000000000000e+03 4.599999999999998757e+00 -8.000000000000000444e-01
1.981349945068359375e+00 4.618649482727050781e-01 -1.338235139846801758e-01 -3.407483100891113281e-01 -4.176120758056640625e-01 -2.470045089721679688e-01 5.127000000000000000e+03 4.599999999999998757e+00 -7.500000000000000000e-01
2.004371643066406250e+00 4.622778892517089844e-01 -1.346797943115234375e-01 -3.406710624694824219e-01 -4.205222129821777344e-01 -2.479538917541503906e-01 5.127000000000000000e+03 4.599999999999998757e+00 -6.999999999999999556e-01
2.016649246215820312e+00 4.665117263793945312e-01 -1.362405419349670410e-01 -3.421509265899658203e-01 -4.220979213714599609e-01 -2.473130226135253906e-01 5.127000000000000000e+03 4.599999999999998757e+00 -6.499999999999999112e-01
2.036239624023437500e+00 4.707045555114746094e-01 -1.367961168289184570e-01 -3.441085815429687500e-01 -4.198954105377197266e-01 -2.494478225708007812e-01 5.127000000000000000e+03 4.599999999999998757e+00 -5.999999999999998668e-01
2.060053825378417969e+00 4.679532051086425781e-01 -1.382662653923034668e-01 -3.431744575500488281e-01 -4.216859340667724609e-01 -2.476222515106201172e-01 5.127000000000000000e+03 4.599999999999998757e+00 -5.499999999999998224e-01
2.079027175903320312e+00 4.741048812866210938e-01 -1.395943164825439453e-01 -3.459057807922363281e-01 -4.229447841644287109e-01 -2.486500740051269531e-01 5.127000000000000000e+03 4.599999999999998757e+00 -4.999999999999997780e-01
2.102238655090332031e+00 4.745855331420898438e-01 -1.409863233566284180e-01 -3.470184803009033203e-01 -4.221251010894775391e-01 -2.462134361267089844e-01 5.127000000000000000e+03 4.599999999999998757e+00 -4.499999999999997335e-01
2.121021270751953125e+00 4.797391891479492188e-01 -1.420008540153503418e-01 -3.469662666320800781e-01 -4.249341487884521484e-01 -2.481563091278076172e-01 5.127000000000000000e+03 4.599999999999998757e+00 -3.999999999999996891e-01
2.135746955871582031e+00 4.814124107360839844e-01 -1.430712938308715820e-01 -3.488636016845703125e-01 -4.240424633026123047e-01 -2.478923797607421875e-01 5.127000000000000000e+03 4.599999999999998757e+00 -3.499999999999996447e-01
2.150095939636230469e+00 4.816491603851318359e-01 -1.440185904502868652e-01 -3.500905036926269531e-01 -4.234869480133056641e-01 -2.460567951202392578e-01 5.127000000000000000e+03 4.599999999999998757e+00 -2.999999999999996003e-01
2.158533096313476562e+00 4.821021556854248047e-01 -1.446138620376586914e-01 -3.503050804138183594e-01 -4.248013496398925781e-01 -2.469427585601806641e-01 5.127000000000000000e+03 4.599999999999998757e+00 -2.499999999999995559e-01
2.178254127502441406e+00 4.837067127227783203e-01 -1.453995108604431152e-01 -3.508304357528686523e-01 -4.240841865539550781e-01 -2.485206127166748047e-01 5.127000000000000000e+03 4.599999999999998757e+00 -1.999999999999995115e-01
1.957307815551757812e+00 4.560098648071289062e-01 -1.333400011062622070e-01 -3.373966217041015625e-01 -4.165835380554199219e-01 -2.437901496887207031e-01 5.147000000000000000e+03 4.599999999999998757e+00 -8.000000000000000444e-01
1.966394424438476562e+00 4.585905075073242188e-01 -1.336634159088134766e-01 -3.406128883361816406e-01 -4.157457351684570312e-01 -2.433452606201171875e-01 5.147000000000000000e+03 4.599999999999998757e+00 -7.500000000000000000e-01
1.982053756713867188e+00 4.564342498779296875e-01 -1.351348161697387695e-01 -3.394203186035156250e-01 -4.139533042907714844e-01 -2.428231239318847656e-01 5.147000000000000000e+03 4.599999999999998757e+00 -6.999999999999999556e-01
2.003423690795898438e+00 4.614377021789550781e-01 -1.358228325843811035e-01 -3.405041694641113281e-01 -4.142804145812988281e-01 -2.420706748962402344e-01 5.147000000000000000e+03 4.599999999999998757e+00 -6.499999999999999112e-01
2.016976356506347656e+00 4.620256423950195312e-01 -1.373103857040405273e-01 -3.425047397613525391e-01 -4.162957668304443359e-01 -2.430820465087890625e-01 5.147000000000000000e+03 4.599999999999998757e+00 -5.999999999999998668e-01
2.041306495666503906e+00 4.650521278381347656e-01 -1.382228732109069824e-01 -3.430702686309814453e-01 -4.168877601623535156e-01 -2.421369552612304688e-01 5.147000000000000000e+03 4.599999999999998757e+00 -5.499999999999998224e-01
2.056242942810058594e+00 4.693422317504882812e-01 -1.397874951362609863e-01 -3.420286178588867188e-01 -4.169647693634033203e-01 -2.426023483276367188e-01 5.147000000000000000e+03 4.599999999999998757e+00 -4.999999999999997780e-01
2.078012466430664062e+00 4.739131927490234375e-01 -1.410109996795654297e-01 -3.455593585968017578e-01 -4.230217933654785156e-01 -2.453794479370117188e-01 5.147000000000000000e+03 4.599999999999998757e+00 -4.499999999999997335e-01
2.097428321838378906e+00 4.697999954223632812e-01 -1.418344974517822266e-01 -3.462383747100830078e-01 -4.170396327972412109e-01 -2.425832748413085938e-01 5.147000000000000000e+03 4.599999999999998757e+00 -3.999999999999996891e-01
2.113457679748535156e+00 4.746358394622802734e-01 -1.428129076957702637e-01 -3.456559181213378906e-01 -4.185767173767089844e-01 -2.426669597625732422e-01 5.147000000000000000e+03 4.599999999999998757e+00 -3.499999999999996447e-01
2.129661560058593750e+00 4.749305248260498047e-01 -1.434316039085388184e-01 -3.455677032470703125e-01 -4.212799072265625000e-01 -2.390840053558349609e-01 5.147000000000000000e+03 4.599999999999998757e+00 -2.999999999999996003e-01
2.134803771972656250e+00 4.757342338562011719e-01 -1.447063684463500977e-01 -3.472530841827392578e-01 -4.187548160552978516e-01 -2.400801181793212891e-01 5.147000000000000000e+03 4.599999999999998757e+00 -2.499999999999995559e-01
2.157636642456054688e+00 4.790644645690917969e-01 -1.449902057647705078e-01 -3.484289646148681641e-01 -4.194431304931640625e-01 -2.414293289184570312e-01 5.147000000000000000e+03 4.599999999999998757e+00 -1.999999999999995115e-01
1.929672241210937500e+00 4.467458724975585938e-01 -1.321671009063720703e-01 -3.350360393524169922e-01 -4.096946716308593750e-01 -2.380433082580566406e-01 5.167000000000000000e+03 4.599999999999998757e+00 -8.000000000000000444e-01
1.957471847534179688e+00 4.563298225402832031e-01 -1.338813304901123047e-01 -3.397605419158935547e-01 -4.136085510253906250e-01 -2.410097122192382812e-01 5.167000000000000000e+03 4.599999999999998757e+00 -7.500000000000000000e-01
1.965118408203125000e+00 4.532666206359863281e-01 -1.348721981048583984e-01 -3.360531330108642578e-01 -4.114151000976562500e-01 -2.387084960937500000e-01 5.167000000000000000e+03 4.599999999999998757e+00 -6.999999999999999556e-01
1.992097854614257812e+00 4.567966461181640625e-01 -1.360542774200439453e-01 -3.383433818817138672e-01 -4.121255874633789062e-01 -2.391877174377441406e-01 5.167000000000000000e+03 4.599999999999998757e+00 -6.499999999999999112e-01
2.008957862854003906e+00 4.627823829650878906e-01 -1.370444297790527344e-01 -3.401758670806884766e-01 -4.134516716003417969e-01 -2.397637367248535156e-01 5.167000000000000000e+03 4.599999999999998757e+00 -5.999999999999998668e-01
2.023876190185546875e+00 4.621825218200683594e-01 -1.375716924667358398e-01 -3.387506008148193359e-01 -4.144206047058105469e-01 -2.383456230163574219e-01 5.167000000000000000e+03 4.599999999999998757e+00 -5.499999999999998224e-01
2.039001464843750000e+00 4.608063697814941406e-01 -1.386474370956420898e-01 -3.388144969940185547e-01 -4.111716747283935547e-01 -2.367706298828125000e-01 5.167000000000000000e+03 4.599999999999998757e+00 -4.999999999999997780e-01
2.054327011108398438e+00 4.652438163757324219e-01 -1.402616500854492188e-01 -3.408758640289306641e-01 -4.115664958953857422e-01 -2.371935844421386719e-01 5.167000000000000000e+03 4.599999999999998757e+00 -4.499999999999997335e-01
2.080089569091796875e+00 4.670348167419433594e-01 -1.411764621734619141e-01 -3.405404090881347656e-01 -4.148793220520019531e-01 -2.375395298004150391e-01 5.167000000000000000e+03 4.599999999999998757e+00 -3.999999999999996891e-01
2.083600997924804688e+00 4.685063362121582031e-01 -1.420631408691406250e-01 -3.423285484313964844e-01 -4.122066497802734375e-01 -2.350671291351318359e-01 5.167000000000000000e+03 4.599999999999998757e+00 -3.499999999999996447e-01
2.100627899169921875e+00 4.688742160797119141e-01 -1.428704857826232910e-01 -3.435134887695312500e-01 -4.131875038146972656e-01 -2.343120574951171875e-01 5.167000000000000000e+03 4.599999999999998757e+00 -2.999999999999996003e-01
2.122229576110839844e+00 4.708225727081298828e-01 -1.444914340972900391e-01 -3.431180715560913086e-01 -4.163453578948974609e-01 -2.348909378051757812e-01 5.167000000000000000e+03 4.599999999999998757e+00 -2.499999999999995559e-01
2.133194923400878906e+00 4.676775932312011719e-01 -1.453581452369689941e-01 -3.435617685317993164e-01 -4.148528575897216797e-01 -2.340281009674072266e-01 5.167000000000000000e+03 4.599999999999998757e+00 -1.999999999999995115e-01
1.909719467163085938e+00 4.444675445556640625e-01 -1.319973468780517578e-01 -3.325297832489013672e-01 -4.089212417602539062e-01 -2.320466041564941406e-01 5.187000000000000000e+03 4.599999999999998757e+00 -8.000000000000000444e-01
1.921775817871093750e+00 4.424982070922851562e-01 -1.328551769256591797e-01 -3.317384719848632812e-01 -4.047541618347167969e-01 -2.305164337158203125e-01 5.187000000000000000e+03 4.599999999999998757e+00 -7.500000000000000000e-01
1.944953918457031250e+00 4.488053321838378906e-01 -1.341125965118408203e-01 -3.329086303710937500e-01 -4.085230827331542969e-01 -2.303185462951660156e-01 5.187000000000000000e+03 4.599999999999998757e+00 -6.999999999999999556e-01
1.960815429687500000e+00 4.497795104980468750e-01 -1.351320743560791016e-01 -3.336942195892333984e-01 -4.050340652465820312e-01 -2.311859130859375000e-01 5.187000000000000000e+03 4.599999999999998757e+00 -6.499999999999999112e-01
1.973962783813476562e+00 4.496021270751953125e-01 -1.357383728027343750e-01 -3.340365886688232422e-01 -4.038209915161132812e-01 -2.284302711486816406e-01 5.187000000000000000e+03 4.599999999999998757e+00 -5.999999999999998668e-01
1.991035461425781250e+00 4.529047012329101562e-01 -1.368472576141357422e-01 -3.344159126281738281e-01 -4.076232910156250000e-01 -2.308940887451171875e-01 5.187000000000000000e+03 4.599999999999998757e+00 -5.499999999999998224e-01
2.027967453002929688e+00 4.538307189941406250e-01 -1.388030052185058594e-01 -3.345170021057128906e-01 -4.071416854858398438e-01 -2.301645278930664062e-01 5.187000000000000000e+03 4.599999999999998757e+00 -4.999999999999997780e-01
2.038597106933593750e+00 4.602680206298828125e-01 -1.401799321174621582e-01 -3.369674682617187500e-01 -4.093132019042968750e-01 -2.312831878662109375e-01 5.187000000000000000e+03 4.599999999999998757e+00 -4.499999999999997335e-01
2.049142837524414062e+00 4.627904891967773438e-01 -1.408050656318664551e-01 -3.372142314910888672e-01 -4.061779975891113281e-01 -2.320022583007812500e-01 5.187000000000000000e+03 4.599999999999998757e+00 -3.999999999999996891e-01
2.071392059326171875e+00 4.626522064208984375e-01 -1.422973871231079102e-01 -3.394000530242919922e-01 -4.077830314636230469e-01 -2.310135364532470703e-01 5.187000000000000000e+03 4.599999999999998757e+00 -3.499999999999996447e-01
2.076496124267578125e+00 4.596333503723144531e-01 -1.427645087242126465e-01 -3.397803306579589844e-01 -4.075391292572021484e-01 -2.282214164733886719e-01 5.187000000000000000e+03 4.599999999999998757e+00 -2.999999999999996003e-01
2.097870826721191406e+00 4.609014987945556641e-01 -1.434330940246582031e-01 -3.391438722610473633e-01 -4.071898460388183594e-01 -2.253148555755615234e-01 5.187000000000000000e+03 4.599999999999998757e+00 -2.499999999999995559e-01
2.106487274169921875e+00 4.662029743194580078e-01 -1.445505619049072266e-01 -3.393423557281494141e-01 -4.084410667419433594e-01 -2.299916744232177734e-01 5.187000000000000000e+03 4.599999999999998757e+00 -1.999999999999995115e-01
1.878070831298828125e+00 4.358663558959960938e-01 -1.317683458328247070e-01 -3.279404640197753906e-01 -4.008564949035644531e-01 -2.237887382507324219e-01 5.207000000000000000e+03 4.599999999999998757e+00 -8.000000000000000444e-01
1.883464813232421875e+00 4.380993843078613281e-01 -1.319578886032104492e-01 -3.269667625427246094e-01 -3.980741500854492188e-01 -2.229442596435546875e-01 5.207000000000000000e+03 4.599999999999998757e+00 -7.500000000000000000e-01
1.912307739257812500e+00 4.396877288818359375e-01 -1.333409547805786133e-01 -3.305051326751708984e-01 -3.997783660888671875e-01 -2.209196090698242188e-01 5.207000000000000000e+03 4.599999999999998757e+00 -6.999999999999999556e-01
