# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
1.202013015747070312e+00 2.399768829345703125e-01 -1.054461002349853516e-01 -2.090306282043457031e-01 -2.184486389160156250e-01 -4.266738891601562500e-03 5.994000000000000000e+03 4.389999999999998792e+00 -1.099999999999999867e+00
1.222427368164062500e+00 2.441921234130859375e-01 -1.066066026687622070e-01 -2.099175453186035156e-01 -2.213015556335449219e-01 -9.058952331542968750e-03 5.994000000000000000e+03 4.389999999999998792e+00 -1.049999999999999822e+00
1.214675903320312500e+00 2.439346313476562500e-01 -1.073832511901855469e-01 -2.106719017028808594e-01 -2.181134223937988281e-01 -5.867004394531250000e-03 5.994000000000000000e+03 4.389999999999998792e+00 -9.999999999999997780e-01
1.227212905883789062e+00 2.441196441650390625e-01 -1.073497533798217773e-01 -2.105908393859863281e-01 -2.183275222778320312e-01 -5.758285522460937500e-03 5.994000000000000000e+03 4.389999999999998792e+00 -9.499999999999997335e-01
1.232466697692871094e+00 2.471971511840820312e-01 -1.080201864242553711e-01 -2.106423377990722656e-01 -2.191262245178222656e-01 -4.978656768798828125e-03 5.994000000000000000e+03 4.389999999999998792e+00 -8.999999999999996891e-01
1.237790107727050781e+00 2.413086891174316406e-01 -1.080918312072753906e-01 -2.056546211242675781e-01 -2.175283432006835938e-01 -7.070064544677734375e-03 5.994000000000000000e+03 4.389999999999998792e+00 -8.499999999999996447e-01
1.242728233337402344e+00 2.437672615051269531e-01 -1.079756021499633789e-01 -2.076346874237060547e-01 -2.172865867614746094e-01 -6.617069244384765625e-03 5.994000000000000000e+03 4.389999999999998792e+00 -7.999999999999996003e-01
1.238605499267578125e+00 2.430133819580078125e-01 -1.080023646354675293e-01 -2.058281898498535156e-01 -2.172217369079589844e-01 -4.479408264160156250e-03 5.994000000000000000e+03 4.389999999999998792e+00 -7.499999999999995559e-01
1.241444587707519531e+00 2.394628524780273438e-01 -1.076386570930480957e-01 -2.058308124542236328e-01 -2.172899246215820312e-01 -4.949092864990234375e-03 5.994000000000000000e+03 4.389999999999998792e+00 -6.999999999999995115e-01
1.414787292480468750e+00 3.261041641235351562e-01 -1.147285699844360352e-01 -2.642850875854492188e-01 -3.088822364807128906e-01 -1.109857559204101562e-01 5.614000000000000000e+03 4.439999999999998614e+00 -1.300000000000000044e+00
1.433370590209960938e+00 3.288464546203613281e-01 -1.165796518325805664e-01 -2.667121887207031250e-01 -3.069648742675781250e-01 -1.130790710449218750e-01 5.614000000000000000e+03 4.439999999999998614e+00 -1.250000000000000000e+00
1.442598342895507812e+00 3.296551704406738281e-01 -1.163978576660156250e-01 -2.665371894836425781e-01 -3.097162246704101562e-01 -1.108632087707519531e-01 5.614000000000000000e+03 4.439999999999998614e+00 -1.199999999999999956e+00
1.453595161437988281e+00 3.318076133728027344e-01 -1.181827783584594727e-01 -2.669105529785156250e-01 -3.072443008422851562e-01 -1.114454269409179688e-01 5.614000000000000000e+03 4.439999999999998614e+00 -1.149999999999999911e+00
1.468077659606933594e+00 3.286290168762207031e-01 -1.184933185577392578e-01 -2.661509513854980469e-01 -3.082342147827148438e-01 -1.093821525573730469e-01 5.614000000000000000e+03 4.439999999999998614e+00 -1.099999999999999867e+00
1.480788230895996094e+00 3.332929611206054688e-01 -1.194187402725219727e-01 -2.679810523986816406e-01 -3.081707954406738281e-01 -1.094760894775390625e-01 5.614000000000000000e+03 4.439999999999998614e+00 -1.049999999999999822e+00
1.473774909973144531e+00 3.277807235717773438e-01 -1.190727949142456055e-01 -2.679152488708496094e-01 -3.053147792816162109e-01 -1.070041656494140625e-01 5.614000000000000000e+03 4.439999999999998614e+00 -9.999999999999997780e-01
1.487024307250976562e+00 3.299374580383300781e-01 -1.197007894515991211e-01 -2.678828239440917969e-01 -3.051123619079589844e-01 -1.066415309906005859e-01 5.614000000000000000e+03 4.439999999999998614e+00 -9.499999999999997335e-01
1.503005981445312500e+00 3.301968574523925781e-01 -1.203622817993164062e-01 -2.666704654693603516e-01 -3.064494132995605469e-01 -1.078088283538818359e-01 5.614000000000000000e+03 4.439999999999998614e+00 -8.999999999999996891e-01
1.497421741485595703e+00 3.300635814666748047e-01 -1.205469369888305664e-01 -2.656588554382324219e-01 -3.033616542816162109e-01 -1.072580814361572266e-01 5.614000000000000000e+03 4.439999999999998614e+00 -8.499999999999996447e-01
1.500535488128662109e+00 3.282315731048583984e-01 -1.205859780311584473e-01 -2.639000415802001953e-01 -3.033382892608642578e-01 -1.053669452667236328e-01 5.614000000000000000e+03 4.439999999999998614e+00 -7.999999999999996003e-01
1.505761146545410156e+00 3.260107040405273438e-01 -1.205270290374755859e-01 -2.653322219848632812e-01 -3.014094829559326172e-01 -1.044704914093017578e-01 5.614000000000000000e+03 4.439999999999998614e+00 -7.499999999999995559e-01
1.496214389801025391e+00 3.231916427612304688e-01 -1.197319626808166504e-01 -2.600889205932617188e-01 -2.989847660064697266e-01 -1.000349521636962891e-01 5.614000000000000000e+03 4.439999999999998614e+00 -6.999999999999995115e-01
1.401982307434082031e+00 3.193211555480957031e-01 -1.137225627899169922e-01 -2.624521255493164062e-01 -3.034777641296386719e-01 -1.031107902526855469e-01 5.634000000000000000e+03 4.439999999999998614e+00 -1.300000000000000044e+00
1.407867431640625000e+00 3.218598365783691406e-01 -1.159933805465698242e-01 -2.614698410034179688e-01 -3.041381835937500000e-01 -1.041426658630371094e-01 5.634000000000000000e+03 4.439999999999998614e+00 -1.250000000000000000e+00
1.428487777709960938e+00 3.262085914611816406e-01 -1.162738800048828125e-01 -2.619833946228027344e-01 -3.023090362548828125e-01 -1.034955978393554688e-01 5.634000000000000000e+03 4.439999999999998614e+00 -1.199999999999999956e+00
1.433309555053710938e+00 3.235983848571777344e-01 -1.170375347137451172e-01 -2.630581855773925781e-01 -3.020191192626953125e-01 -1.015081405639648438e-01 5.634000000000000000e+03 4.439999999999998614e+00 -1.149999999999999911e+00
1.445480346679687500e+00 3.261628150939941406e-01 -1.171051263809204102e-01 -2.624094486236572266e-01 -3.048443794250488281e-01 -1.020455360412597656e-01 5.634000000000000000e+03 4.439999999999998614e+00 -1.099999999999999867e+00
1.455187797546386719e+00 3.293757438659667969e-01 -1.189412474632263184e-01 -2.646782398223876953e-01 -3.006205558776855469e-01 -1.016755104064941406e-01 5.634000000000000000e+03 4.439999999999998614e+00 -1.049999999999999822e+00
1.470743179321289062e+00 3.241357803344726562e-01 -1.187661886215209961e-01 -2.670094966888427734e-01 -3.011498451232910156e-01 -1.012239456176757812e-01 5.634000000000000000e+03 4.439999999999998614e+00 -9.999999999999997780e-01
1.473689079284667969e+00 3.248157501220703125e-01 -1.200412511825561523e-01 -2.605443000793457031e-01 -2.998139858245849609e-01 -1.023063659667968750e-01 5.634000000000000000e+03 4.439999999999998614e+00 -9.499999999999997335e-01
1.478191375732421875e+00 3.224577903747558594e-01 -1.191248297691345215e-01 -2.624545097351074219e-01 -2.976045608520507812e-01 -1.006979942321777344e-01 5.634000000000000000e+03 4.439999999999998614e+00 -8.999999999999996891e-01
1.487566947937011719e+00 3.264393806457519531e-01 -1.207153201103210449e-01 -2.630169391632080078e-01 -2.999513149261474609e-01 -1.021783351898193359e-01 5.634000000000000000e+03 4.439999999999998614e+00 -8.499999999999996447e-01
1.481284141540527344e+00 3.252775669097900391e-01 -1.200039982795715332e-01 -2.611556053161621094e-01 -2.986147403717041016e-01 -1.002244949340820312e-01 5.634000000000000000e+03 4.439999999999998614e+00 -7.999999999999996003e-01
1.494987010955810547e+00 3.262782096862792969e-01 -1.200748682022094727e-01 -2.629778385162353516e-01 -2.985463142395019531e-01 -1.029081344604492188e-01 5.634000000000000000e+03 4.439999999999998614e+00 -7.499999999999995559e-01
1.489725589752197266e+00 3.246483802795410156e-01 -1.196296811103820801e-01 -2.592449188232421875e-01 -2.964262962341308594e-01 -1.021533012390136719e-01 5.634000000000000000e+03 4.439999999999998614e+00 -6.999999999999995115e-01
1.381782531738281250e+00 3.203129768371582031e-01 -1.137923002243041992e-01 -2.585830688476562500e-01 -2.987256050109863281e-01 -9.749555587768554688e-02 5.654000000000000000e+03 4.439999999999998614e+00 -1.300000000000000044e+00
1.400708198547363281e+00 3.176422119140625000e-01 -1.146277189254760742e-01 -2.606987953186035156e-01 -2.968497276306152344e-01 -1.000113487243652344e-01 5.654000000000000000e+03 4.439999999999998614e+00 -1.250000000000000000e+00
1.405390739440917969e+00 3.164987564086914062e-01 -1.154994964599609375e-01 -2.621235847473144531e-01 -3.019704818725585938e-01 -1.028518676757812500e-01 5.654000000000000000e+03 4.439999999999998614e+00 -1.199999999999999956e+00
1.424463272094726562e+00 3.206987380981445312e-01 -1.162437200546264648e-01 -2.606806755065917969e-01 -2.981719970703125000e-01 -1.009907722473144531e-01 5.654000000000000000e+03 4.439999999999998614e+00 -1.149999999999999911e+00
1.433491706848144531e+00 3.227396011352539062e-01 -1.173061132431030273e-01 -2.615787982940673828e-01 -3.017616271972656250e-01 -1.013574600219726562e-01 5.654000000000000000e+03 4.439999999999998614e+00 -1.099999999999999867e+00
1.444009780883789062e+00 3.175811767578125000e-01 -1.176283359527587891e-01 -2.620398998260498047e-01 -2.987637519836425781e-01 -1.001243591308593750e-01 5.654000000000000000e+03 4.439999999999998614e+00 -1.049999999999999822e+00
1.455512046813964844e+00 3.255066871643066406e-01 -1.181663870811462402e-01 -2.625601291656494141e-01 -3.009815216064453125e-01 -9.953212738037109375e-02 5.654000000000000000e+03 4.439999999999998614e+00 -9.999999999999997780e-01
1.451917648315429688e+00 3.233947753906250000e-01 -1.188248991966247559e-01 -2.607183456420898438e-01 -2.999043464660644531e-01 -9.700489044189453125e-02 5.654000000000000000e+03 4.439999999999998614e+00 -9.499999999999997335e-01
1.462050437927246094e+00 3.265371322631835938e-01 -1.194019317626953125e-01 -2.621121406555175781e-01 -2.997791767120361328e-01 -9.710931777954101562e-02 5.654000000000000000e+03 4.439999999999998614e+00 -8.999999999999996891e-01
1.476780891418457031e+00 3.242194652557373047e-01 -1.199095845222473145e-01 -2.619078159332275391e-01 -2.979774475097656250e-01 -9.872221946716308594e-02 5.654000000000000000e+03 4.439999999999998614e+00 -8.499999999999996447e-01
1.486032009124755859e+00 3.228306770324707031e-01 -1.202404499053955078e-01 -2.626788616180419922e-01 -2.978971004486083984e-01 -9.910750389099121094e-02 5.654000000000000000e+03 4.439999999999998614e+00 -7.999999999999996003e-01
1.470207691192626953e+00 3.218553066253662109e-01 -1.198371648788452148e-01 -2.600321769714355469e-01 -2.934930324554443359e-01 -9.781050682067871094e-02 5.654000000000000000e+03 4.439999999999998614e+00 -7.499999999999995559e-01
1.470150470733642578e+00 3.174211978912353516e-01 -1.192610263824462891e-01 -2.583237886428833008e-01 -2.933106422424316406e-01 -9.648299217224121094e-02 5.654000000000000000e+03 4.439999999999998614e+00 -6.999999999999995115e-01
1.368883132934570312e+00 3.141961097717285156e-01 -1.134080886840820312e-01 -2.548518180847167969e-01 -2.954931259155273438e-01 -9.598302841186523438e-02 5.674000000000000000e+03 4.439999999999998614e+00 -1.300000000000000044e+00
1.375917434692382812e+00 3.146495819091796875e-01 -1.141917705535888672e-01 -2.565536499023437500e-01 -2.927803993225097656e-01 -9.549570083618164062e-02 5.674000000000000000e+03 4.439999999999998614e+00 -1.250000000000000000e+00
1.396717071533203125e+00 3.111567497253417969e-01 -1.155300140380859375e-01 -2.560338973999023438e-01 -2.952761650085449219e-01 -9.164667129516601562e-02 5.674000000000000000e+03 4.439999999999998614e+00 -1.199999999999999956e+00
1.406511306762695312e+00 3.150939941406250000e-01 -1.151776313781738281e-01 -2.582349777221679688e-01 -2.945375442504882812e-01 -9.427452087402343750e-02 5.674000000000000000e+03 4.439999999999998614e+00 -1.149999999999999911e+00
1.425309181213378906e+00 3.213024139404296875e-01 -1.170276403427124023e-01 -2.601828575134277344e-01 -2.967410087585449219e-01 -9.537458419799804688e-02 5.674000000000000000e+03 4.439999999999998614e+00 -1.099999999999999867e+00
1.434446334838867188e+00 3.191256523132324219e-01 -1.174829006195068359e-01 -2.576782703399658203e-01 -2.953071594238281250e-01 -9.508562088012695312e-02 5.674000000000000000e+03 4.439999999999998614e+00 -1.049999999999999822e+00
1.442210197448730469e+00 3.216991424560546875e-01 -1.182517409324645996e-01 -2.609457969665527344e-01 -2.948718070983886719e-01 -9.851741790771484375e-02 5.674000000000000000e+03 4.439999999999998614e+00 -9.999999999999997780e-01
1.448948860168457031e+00 3.176755905151367188e-01 -1.186912059783935547e-01 -2.601990699768066406e-01 -2.933511734008789062e-01 -9.075975418090820312e-02 5.674000000000000000e+03 4.439999999999998614e+00 -9.499999999999997335e-01
1.456990242004394531e+00 3.210182189941406250e-01 -1.193027496337890625e-01 -2.598257064819335938e-01 -2.960450649261474609e-01 -9.520292282104492188e-02 5.674000000000000000e+03 4.439999999999998614e+00 -8.999999999999996891e-01
1.461112976074218750e+00 3.206729888916015625e-01 -1.193598508834838867e-01 -2.587172985076904297e-01 -2.937560081481933594e-01 -9.235692024230957031e-02 5.674000000000000000e+03 4.439999999999998614e+00 -8.499999999999996447e-01
1.459563255310058594e+00 3.210849761962890625e-01 -1.192716360092163086e-01 -2.603669166564941406e-01 -2.930626869201660156e-01 -9.315681457519531250e-02 5.674000000000000000e+03 4.439999999999998614e+00 -7.999999999999996003e-01
1.469789981842041016e+00 3.214762210845947266e-01 -1.204133033752441406e-01 -2.585225105285644531e-01 -2.935037612915039062e-01 -9.612417221069335938e-02 5.674000000000000000e+03 4.439999999999998614e+00 -7.499999999999995559e-01
1.463041782379150391e+00 3.168556690216064453e-01 -1.188434958457946777e-01 -2.565307617187500000e-01 -2.885253429412841797e-01 -9.141564369201660156e-02 5.674000000000000000e+03 4.439999999999998614e+00 -6.999999999999995115e-01
1.349407196044921875e+00 3.068170547485351562e-01 -1.127746105194091797e-01 -2.541012763977050781e-01 -2.884330749511718750e-01 -8.771276473999023438e-02 5.694000000000000000e+03 4.439999999999998614e+00 -1.300000000000000044e+00
1.364385604858398438e+00 3.094668388366699219e-01 -1.135311126708984375e-01 -2.516107559204101562e-01 -2.888503074645996094e-01 -8.939170837402343750e-02 5.694000000000000000e+03 4.439999999999998614e+00 -1.250000000000000000e+00
1.379835128784179688e+00 3.107876777648925781e-01 -1.147946119308471680e-01 -2.533373832702636719e-01 -2.904167175292968750e-01 -8.709287643432617188e-02 5.694000000000000000e+03 4.439999999999998614e+00 -1.199999999999999956e+00
1.383744239807128906e+00 3.081946372985839844e-01 -1.149406433105468750e-01 -2.537250518798828125e-01 -2.871246337890625000e-01 -8.582687377929687500e-02 5.694000000000000000e+03 4.439999999999998614e+00 -1.149999999999999911e+00
1.401015281677246094e+00 3.119611740112304688e-01 -1.154006719589233398e-01 -2.560091018676757812e-01 -2.893242835998535156e-01 -8.923721313476562500e-02 5.694000000000000000e+03 4.439999999999998614e+00 -1.099999999999999867e+00
1.413227081298828125e+00 3.140826225280761719e-01 -1.171594858169555664e-01 -2.542147636413574219e-01 -2.919135093688964844e-01 -8.918619155883789062e-02 5.694000000000000000e+03 4.439999999999998614e+00 -1.049999999999999822e+00
1.419336318969726562e+00 3.119678497314453125e-01 -1.174582839012145996e-01 -2.561531066894531250e-01 -2.884125709533691406e-01 -8.405113220214843750e-02 5.694000000000000000e+03 4.439999999999998614e+00 -9.999999999999997780e-01
1.428258895874023438e+00 3.125629425048828125e-01 -1.174328923225402832e-01 -2.537243366241455078e-01 -2.883834838867187500e-01 -8.704280853271484375e-02 5.694000000000000000e+03 4.439999999999998614e+00 -9.499999999999997335e-01
1.442202568054199219e+00 3.147416114807128906e-01 -1.189784407615661621e-01 -2.583191394805908203e-01 -2.921142578125000000e-01 -8.626937866210937500e-02 5.694000000000000000e+03 4.439999999999998614e+00 -8.999999999999996891e-01
1.445188522338867188e+00 3.161602020263671875e-01 -1.187916994094848633e-01 -2.575199604034423828e-01 -2.903769016265869141e-01 -8.750844001770019531e-02 5.694000000000000000e+03 4.439999999999998614e+00 -8.499999999999996447e-01
1.446858406066894531e+00 3.146724700927734375e-01 -1.189926862716674805e-01 -2.550289630889892578e-01 -2.916617393493652344e-01 -8.903765678405761719e-02 5.694000000000000000e+03 4.439999999999998614e+00 -7.999999999999996003e-01
1.443877220153808594e+00 3.126208782196044922e-01 -1.182019710540771484e-01 -2.541697025299072266e-01 -2.864801883697509766e-01 -8.525252342224121094e-02 5.694000000000000000e+03 4.439999999999998614e+00 -7.499999999999995559e-01
