# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
1.888825523294400011e+00 4.551857711007000207e-01 -1.275284077632599933e-01 -3.396224914801200256e-01 -4.227008163550399766e-01 -2.510090598964200281e-01 5.108000000000000000e+03 4.509999999999999787e+00 -8.000000000000000444e-01
1.905701760335400063e+00 4.563104694681999751e-01 -1.284573381952600069e-01 -3.399004379737199932e-01 -4.224200653082400003e-01 -2.505654336963200057e-01 5.108000000000000000e+03 4.509999999999999787e+00 -7.500000000000000000e-01
1.922577997376400116e+00 4.574351678357000406e-01 -1.293862686272599927e-01 -3.401783844673200163e-01 -4.221393142614400240e-01 -2.501218074962200388e-01 5.108000000000000000e+03 4.509999999999999787e+00 -6.999999999999999556e-01
1.939454234417400169e+00 4.585598662031999950e-01 -1.303151990592600062e-01 -3.404563309609200394e-01 -4.218585632146400477e-01 -2.496781812961200164e-01 5.108000000000000000e+03 4.509999999999999787e+00 -6.499999999999999112e-01
1.956330471458400222e+00 4.596845645707000050e-01 -1.312441294912600198e-01 -3.407342774545200070e-01 -4.215778121678400159e-01 -2.492345550960200495e-01 5.108000000000000000e+03 4.509999999999999787e+00 -5.999999999999998668e-01
1.973206708499400275e+00 4.608092629382000149e-01 -1.321730599232600056e-01 -3.410122239481200301e-01 -4.212970611210400396e-01 -2.487909288959200271e-01 5.108000000000000000e+03 4.509999999999999787e+00 -5.499999999999998224e-01
1.990082945540400106e+00 4.619339613056999694e-01 -1.331019903552600192e-01 -3.412901704417200532e-01 -4.210163100742400077e-01 -2.483473026958200325e-01 5.108000000000000000e+03 4.509999999999999787e+00 -4.999999999999997780e-01
2.012175072438800338e+00 4.644766028311200223e-01 -1.344364001187600133e-01 -3.421427279257800436e-01 -4.212284552433400164e-01 -2.481259509003600205e-01 5.108000000000000000e+03 4.509999999999999787e+00 -4.499999999999997335e-01
2.035430794985800151e+00 4.675190436730200516e-01 -1.358266880498600060e-01 -3.431922987047800189e-01 -4.216885281473400360e-01 -2.481070635318600448e-01 5.108000000000000000e+03 4.509999999999999787e+00 -3.999999999999996891e-01
2.058686517532800409e+00 4.705614845149200809e-01 -1.372169759809599987e-01 -3.442418694837799942e-01 -4.221486010513400000e-01 -2.480881761633600135e-01 5.108000000000000000e+03 4.509999999999999787e+00 -3.499999999999996447e-01
2.081942240079800222e+00 4.736039253568200547e-01 -1.386072639120600192e-01 -3.452914402627799695e-01 -4.226086739553400751e-01 -2.480692887948600101e-01 5.108000000000000000e+03 4.509999999999999787e+00 -2.999999999999996003e-01
2.105197962626800035e+00 4.766463661987200284e-01 -1.399975518431600119e-01 -3.463410110417800558e-01 -4.230687468593400391e-01 -2.480504014263600343e-01 5.108000000000000000e+03 4.509999999999999787e+00 -2.499999999999995559e-01
2.128453685173800292e+00 4.796888070406200577e-01 -1.413878397742600046e-01 -3.473905818207799756e-01 -4.235288197633400031e-01 -2.480315140578600031e-01 5.108000000000000000e+03 4.509999999999999787e+00 -1.999999999999995115e-01
1.867580874732400087e+00 4.495699976742999482e-01 -1.271737359148600033e-01 -3.366073422535199589e-01 -4.178633067464400108e-01 -2.450325722318199839e-01 5.128000000000000000e+03 4.509999999999999787e+00 -8.000000000000000444e-01
1.884457111773400140e+00 4.506946960418000137e-01 -1.281026663468600169e-01 -3.368852887471199820e-01 -4.175825556996400345e-01 -2.445889460317200170e-01 5.128000000000000000e+03 4.509999999999999787e+00 -7.500000000000000000e-01
1.901333348814400193e+00 4.518193944092999681e-01 -1.290315967788600027e-01 -3.371632352407200051e-01 -4.173018046528400582e-01 -2.441453198316200224e-01 5.128000000000000000e+03 4.509999999999999787e+00 -6.999999999999999556e-01
1.918209585855399801e+00 4.529440927767999781e-01 -1.299605272108599885e-01 -3.374411817343200282e-01 -4.170210536060400264e-01 -2.437016936315200000e-01 5.128000000000000000e+03 4.509999999999999787e+00 -6.499999999999999112e-01
1.935085822896399854e+00 4.540687911442999880e-01 -1.308894576428600021e-01 -3.377191282279199958e-01 -4.167403025592399946e-01 -2.432580674314200053e-01 5.128000000000000000e+03 4.509999999999999787e+00 -5.999999999999998668e-01
1.951962059937399907e+00 4.551934895117999424e-01 -1.318183880748599879e-01 -3.379970747215200189e-01 -4.164595515124400182e-01 -2.428144412313200107e-01 5.128000000000000000e+03 4.509999999999999787e+00 -5.499999999999998224e-01
1.968838296978399960e+00 4.563181878793000079e-01 -1.327473185068600015e-01 -3.382750212151199865e-01 -4.161788004656399864e-01 -2.423708150312200160e-01 5.128000000000000000e+03 4.509999999999999787e+00 -4.999999999999997780e-01
1.990689780520600083e+00 4.587268514056199731e-01 -1.340673622886600080e-01 -3.390750094063600395e-01 -4.163250888735799959e-01 -2.420888722123200054e-01 5.128000000000000000e+03 4.509999999999999787e+00 -4.499999999999997335e-01
2.012742286286600013e+00 4.610994022520200075e-01 -1.353858203112600078e-01 -3.398617337212600509e-01 -4.164558779717800197e-01 -2.417670297266200086e-01 5.128000000000000000e+03 4.509999999999999787e+00 -3.999999999999996891e-01
2.035035435408799831e+00 4.636059310975200742e-01 -1.367186443155599951e-01 -3.407010273289800550e-01 -4.166525238311399315e-01 -2.415057782643599826e-01 5.128000000000000000e+03 4.509999999999999787e+00 -3.499999999999996447e-01
2.058291157955800088e+00 4.666483719394199925e-01 -1.381089322466600156e-01 -3.417505981079800303e-01 -4.171125967351400066e-01 -2.414868908958600069e-01 5.128000000000000000e+03 4.509999999999999787e+00 -2.999999999999996003e-01
2.081546880502800345e+00 4.696908127813199663e-01 -1.394992201777600083e-01 -3.428001688869800057e-01 -4.175726696391399706e-01 -2.414680035273600034e-01 5.128000000000000000e+03 4.509999999999999787e+00 -2.499999999999995559e-01
2.104802603049800158e+00 4.727332536232200511e-01 -1.408895081088600287e-01 -3.438497396659799810e-01 -4.180327425431400457e-01 -2.414491161588599999e-01 5.128000000000000000e+03 4.509999999999999787e+00 -1.999999999999995115e-01
1.846379903626399921e+00 4.438374043908600020e-01 -1.268048840386200027e-01 -3.334989029471599475e-01 -4.129299016867200578e-01 -2.389656351600999984e-01 5.148000000000000000e+03 4.509999999999999787e+00 -8.000000000000000444e-01
1.863212463211399994e+00 4.450789226153999967e-01 -1.277479944984599991e-01 -3.338701395205200262e-01 -4.127450460910400687e-01 -2.386124583671200006e-01 5.148000000000000000e+03 4.509999999999999787e+00 -7.500000000000000000e-01
1.880088700252399825e+00 4.462036209829000066e-01 -1.286769249304600127e-01 -3.341480860141200493e-01 -4.124642950442399814e-01 -2.381688321670200059e-01 5.148000000000000000e+03 4.509999999999999787e+00 -6.999999999999999556e-01
1.896964937293399878e+00 4.473283193503999611e-01 -1.296058553624599985e-01 -3.344260325077200169e-01 -4.121835439974400606e-01 -2.377252059669200113e-01 5.148000000000000000e+03 4.509999999999999787e+00 -6.499999999999999112e-01
1.913841174334399931e+00 4.484530177179000265e-01 -1.305347857944599843e-01 -3.347039790013199845e-01 -4.119027929506400287e-01 -2.372815797668200166e-01 5.148000000000000000e+03 4.509999999999999787e+00 -5.999999999999998668e-01
1.930717411375399983e+00 4.495777160853999810e-01 -1.314637162264599979e-01 -3.349819254949200076e-01 -4.116220419038399969e-01 -2.368379535667199942e-01 5.148000000000000000e+03 4.509999999999999787e+00 -5.499999999999998224e-01
1.947593648416400036e+00 4.507024144528999909e-01 -1.323926466584600115e-01 -3.352598719885200307e-01 -4.113412908570400206e-01 -2.363943273666199996e-01 5.148000000000000000e+03 4.509999999999999787e+00 -4.999999999999997780e-01
1.969445131958599937e+00 4.531110779792200116e-01 -1.337126904402600180e-01 -3.360598601797599727e-01 -4.114875792649800301e-01 -2.361123845477199890e-01 5.148000000000000000e+03 4.509999999999999787e+00 -4.499999999999997335e-01
1.991497637724600089e+00 4.554836288256199905e-01 -1.350311484628600178e-01 -3.368465844946599841e-01 -4.116183683631799983e-01 -2.357905420620199921e-01 5.148000000000000000e+03 4.509999999999999787e+00 -3.999999999999996891e-01
2.013550143490600242e+00 4.578561796720199695e-01 -1.363496064854600176e-01 -3.376333088095599955e-01 -4.117491574613799665e-01 -2.354686995763199953e-01 5.148000000000000000e+03 4.509999999999999787e+00 -3.499999999999996447e-01
2.035602649256599950e+00 4.602287305184200594e-01 -1.376680645080600174e-01 -3.384200331244600068e-01 -4.118799465595800458e-01 -2.351468570906199984e-01 5.148000000000000000e+03 4.509999999999999787e+00 -2.999999999999996003e-01
2.057895798378800212e+00 4.627352593639200706e-01 -1.390008885123600046e-01 -3.392593267321799555e-01 -4.120765924189400131e-01 -2.348856056283600002e-01 5.148000000000000000e+03 4.509999999999999787e+00 -2.499999999999995559e-01
2.081151520925800469e+00 4.657777002058200999e-01 -1.403911764434600251e-01 -3.403088975111799863e-01 -4.125366653229399772e-01 -2.348667182598600245e-01 5.148000000000000000e+03 4.509999999999999787e+00 -1.999999999999995115e-01
2.305863064760399705e+00 5.767830350268399187e-01 -1.338452766742799782e-01 -3.983793640382399803e-01 -5.167433217196000239e-01 -3.641753487685999713e-01 4.768000000000000000e+03 4.559999999999999609e+00 -8.000000000000000444e-01
2.325646121032799662e+00 5.791920254684399527e-01 -1.348591664343399832e-01 -3.991163371955999684e-01 -5.171158264394200010e-01 -3.644341920182200267e-01 4.768000000000000000e+03 4.559999999999999609e+00 -7.500000000000000000e-01
2.345740868454799788e+00 5.815383096172399569e-01 -1.358493878132399912e-01 -3.998578170199999504e-01 -5.175024260975199519e-01 -3.646575194911200191e-01 4.768000000000000000e+03 4.559999999999999609e+00 -6.999999999999999556e-01
2.365835615876799913e+00 5.838845937660399610e-01 -1.368396091921399993e-01 -4.005992968443999880e-01 -5.178890257556199028e-01 -3.648808469640199559e-01 4.768000000000000000e+03 4.559999999999999609e+00 -6.499999999999999112e-01
2.385930363298800039e+00 5.862308779148399651e-01 -1.378298305710399796e-01 -4.013407766687999145e-01 -5.182756254137199647e-01 -3.651041744369200037e-01 4.768000000000000000e+03 4.559999999999999609e+00 -5.999999999999998668e-01
2.406025110720799720e+00 5.885771620636399692e-01 -1.388200519499400154e-01 -4.020822564931999521e-01 -5.186622250718199156e-01 -3.653275019098199961e-01 4.768000000000000000e+03 4.559999999999999609e+00 -5.499999999999998224e-01
2.426119858142799846e+00 5.909234462124399734e-01 -1.398102733288399957e-01 -4.028237363175999342e-01 -5.190488247299199775e-01 -3.655508293827199884e-01 4.768000000000000000e+03 4.559999999999999609e+00 -4.999999999999997780e-01
2.451532495996000094e+00 5.960091812531600475e-01 -1.409783719415799996e-01 -4.044461051689799969e-01 -5.204172186984998838e-01 -3.667133093932600230e-01 4.768000000000000000e+03 4.559999999999999609e+00 -4.499999999999997335e-01
2.478655168570799816e+00 6.005723082732800089e-01 -1.422462254890000111e-01 -4.058968188411599676e-01 -5.215237235041999542e-01 -3.675009101315199755e-01 4.768000000000000000e+03 4.559999999999999609e+00 -3.999999999999996891e-01
2.506429780418800490e+00 6.051736022717799646e-01 -1.435443059453000159e-01 -4.073634278212600046e-01 -5.226351493668999204e-01 -3.682646121645199999e-01 4.768000000000000000e+03 4.559999999999999609e+00 -3.499999999999996447e-01
2.534568380689200318e+00 6.096164443727600801e-01 -1.449123468627200040e-01 -4.088195748532799656e-01 -5.236944234539999687e-01 -3.689433159730399758e-01 4.768000000000000000e+03 4.559999999999999609e+00 -2.999999999999996003e-01
2.562797978065200155e+00 6.140196734993600414e-01 -1.462978778954200088e-01 -4.102731063982799631e-01 -5.247406595972000654e-01 -3.696007702254400229e-01 4.768000000000000000e+03 4.559999999999999609e+00 -2.499999999999995559e-01
2.591027575441200437e+00 6.184229026259600026e-01 -1.476834089281200135e-01 -4.117266379432800161e-01 -5.257868957403999399e-01 -3.702582244778399589e-01 4.768000000000000000e+03 4.559999999999999609e+00 -1.999999999999995115e-01
2.279188789620799849e+00 5.678403038782400269e-01 -1.336410289040400046e-01 -3.943618593568000152e-01 -5.104389523041199528e-01 -3.565105339797199901e-01 4.788000000000000000e+03 4.559999999999999609e+00 -8.000000000000000444e-01
2.299283537042799974e+00 5.701865880270400311e-01 -1.346312502829399849e-01 -3.951033391811999973e-01 -5.108255519622200147e-01 -3.567338614526199825e-01 4.788000000000000000e+03 4.559999999999999609e+00 -7.500000000000000000e-01
2.319378284464800100e+00 5.725328721758400352e-01 -1.356214716618399929e-01 -3.958448190055999794e-01 -5.112121516203199656e-01 -3.569571889255199748e-01 4.788000000000000000e+03 4.559999999999999609e+00 -6.999999999999999556e-01
2.339473031886799781e+00 5.748791563246400393e-01 -1.366116930407400010e-01 -3.965862988299999614e-01 -5.115987512784199165e-01 -3.571805163984199671e-01 4.788000000000000000e+03 4.559999999999999609e+00 -6.499999999999999112e-01
2.359567779308799906e+00 5.772254404734400435e-01 -1.376019144196400090e-01 -3.973277786543999435e-01 -5.119853509365199784e-01 -3.574038438713199595e-01 4.788000000000000000e+03 4.559999999999999609e+00 -5.999999999999998668e-01
2.379662526730800032e+00 5.795717246222400476e-01 -1.385921357985400171e-01 -3.980692584787999810e-01 -5.123719505946199293e-01 -3.576271713442199518e-01 4.788000000000000000e+03 4.559999999999999609e+00 -5.499999999999998224e-01
2.399757274152800157e+00 5.819180087710399407e-01 -1.395823571774400251e-01 -3.988107383031999631e-01 -5.127585502527199912e-01 -3.578504988171199996e-01 4.788000000000000000e+03 4.559999999999999609e+00 -4.999999999999997780e-01
2.425169912005999961e+00 5.870037438117600148e-01 -1.407504557901800291e-01 -4.004331071545799703e-01 -5.141269442212998975e-01 -3.590129788276600342e-01 4.788000000000000000e+03 4.559999999999999609e+00 -4.499999999999997335e-01
2.452656573003200169e+00 5.914084189343600251e-01 -1.420882697987200238e-01 -4.018733588786799760e-01 -5.151812972513999389e-01 -3.597155813414400494e-01 4.788000000000000000e+03 4.559999999999999609e+00 -3.999999999999996891e-01
2.480886170379200450e+00 5.958116480609599863e-01 -1.434738008314200286e-01 -4.033268904236799735e-01 -5.162275333946000355e-01 -3.603730355938399854e-01 4.788000000000000000e+03 4.559999999999999609e+00 -3.499999999999996447e-01
2.509115767755199844e+00 6.002148771875599476e-01 -1.448593318641200056e-01 -4.047804219686799709e-01 -5.172737695378000211e-01 -3.610304898462399770e-01 4.788000000000000000e+03 4.559999999999999609e+00 -2.999999999999996003e-01
2.537345365131200126e+00 6.046181063141600198e-01 -1.462448628968200104e-01 -4.062339535136799684e-01 -5.183200056810000067e-01 -3.616879440986400240e-01 4.788000000000000000e+03 4.559999999999999609e+00 -2.499999999999995559e-01
2.565574962507199963e+00 6.090213354407600921e-01 -1.476303939295200152e-01 -4.076874850586800214e-01 -5.193662418241999923e-01 -3.623453983510399601e-01 4.788000000000000000e+03 4.559999999999999609e+00 -1.999999999999995115e-01
2.253986484725999606e+00 5.589805358329200669e-01 -1.332924343302799852e-01 -3.904245588637599851e-01 -5.043166022870400056e-01 -3.488669529678800063e-01 4.808000000000000000e+03 4.559999999999999609e+00 -8.000000000000000444e-01
2.274081232147999732e+00 5.613268199817200710e-01 -1.342826557091799933e-01 -3.911660386881599671e-01 -5.047032019451399565e-01 -3.490902804407800541e-01 4.808000000000000000e+03 4.559999999999999609e+00 -7.500000000000000000e-01
2.294175979569999857e+00 5.636731041305200751e-01 -1.352728770880799736e-01 -3.919075185125600047e-01 -5.050898016032400184e-01 -3.493136079136799910e-01 4.808000000000000000e+03 4.559999999999999609e+00 -6.999999999999999556e-01
2.314270726991999982e+00 5.660193882793200792e-01 -1.362630984669799816e-01 -3.926489983369599868e-01 -5.054764012613399693e-01 -3.495369353865800388e-01 4.808000000000000000e+03 4.559999999999999609e+00 -6.499999999999999112e-01
2.334365474414000108e+00 5.683656724281200834e-01 -1.372533198458799897e-01 -3.933904781613599688e-01 -5.058630009194399202e-01 -3.497602628594799756e-01 4.808000000000000000e+03 4.559999999999999609e+00 -5.999999999999998668e-01
2.354304376261199927e+00 5.707433097233198804e-01 -1.382553754153600101e-01 -3.941297046522399539e-01 -5.062425531084000507e-01 -3.500013482207400273e-01 4.808000000000000000e+03 4.559999999999999609e+00 -5.499999999999998224e-01
2.373600668523599744e+00 5.730043416349199781e-01 -1.393079276637200214e-01 -3.948000283573599445e-01 -5.065005940237599091e-01 -3.501973238472799732e-01 4.808000000000000000e+03 4.559999999999999609e+00 -4.999999999999997780e-01
2.399318750653200105e+00 5.770439530676799711e-01 -1.406576115722600051e-01 -3.961456340134800191e-01 -5.074092222138401054e-01 -3.508037750233600205e-01 4.808000000000000000e+03 4.559999999999999609e+00 -4.499999999999997335e-01
