# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
8.685720143930950599e-01 -4.425657843626140675e-03 -5.612112495751375718e-02 -8.099398175524186172e-03 7.822819781863188382e-02 3.078819036415154642e-01 7.438000000000000000e+03 4.449999999999998401e+00 -1.299999999999999822e+00
8.705720776023611052e-01 -4.674069320202534072e-03 -5.624878089795970482e-02 -7.782328766062107661e-03 7.892004363614546492e-02 3.084395260366505909e-01 7.438000000000000000e+03 4.449999999999998401e+00 -1.249999999999999778e+00
8.731360714774112353e-01 -4.849550583941208970e-03 -5.644275534960385698e-02 -7.528319394118909713e-03 7.959013607181475436e-02 3.091089551640635591e-01 7.438000000000000000e+03 4.449999999999998401e+00 -1.199999999999999734e+00
8.762413871663881082e-01 -4.933104439984958844e-03 -5.670873136564580363e-02 -7.353224137411018546e-03 8.021734339205011111e-02 3.098683084360658313e-01 7.438000000000000000e+03 4.449999999999998401e+00 -1.149999999999999689e+00
8.798369559484342517e-01 -4.907351587903008294e-03 -5.704985322319089391e-02 -7.271261974999276845e-03 8.077964545618954162e-02 3.106874935039911634e-01 7.438000000000000000e+03 4.449999999999998401e+00 -1.099999999999999645e+00
8.838442705601465832e-01 -4.757021083186430133e-03 -5.746659846490231871e-02 -7.294627970715339416e-03 8.125468493533105629e-02 3.115289590552734467e-01 7.438000000000000000e+03 4.449999999999998401e+00 -1.049999999999999600e+00
8.881590924673830045e-01 -4.469388954028374883e-03 -5.795671657635992347e-02 -7.433154340461101128e-03 8.162032863904755686e-02 3.123486336783685147e-01 7.438000000000000000e+03 4.449999999999998401e+00 -9.999999999999995559e-01
8.926538013798364091e-01 -4.034651615363316068e-03 -5.851523673408287607e-02 -7.694031496249920110e-03 8.185522263565303547e-02 3.130970269402837403e-01 7.438000000000000000e+03 4.449999999999998401e+00 -9.499999999999995115e-01
8.971803255597023963e-01 -3.446223150376681588e-03 -5.913454506874238348e-02 -8.081597422986419588e-03 8.193932619951738161e-02 3.137204620535456456e-01 7.438000000000000000e+03 4.449999999999998401e+00 -8.999999999999994671e-01
8.646391836905706896e-01 -5.260288383617250929e-03 -5.570304595589092855e-02 -7.471377899818776314e-03 7.911949590354083739e-02 3.102963650091226100e-01 7.458000000000000000e+03 4.449999999999998401e+00 -1.500000000000000000e+00
8.646263947228831626e-01 -5.534423261266852023e-03 -5.568438330336888953e-02 -7.130768321260916309e-03 7.965736394737632509e-02 3.103074191324708409e-01 7.458000000000000000e+03 4.449999999999998401e+00 -1.449999999999999956e+00
8.650004716677912597e-01 -5.828265054475423312e-03 -5.568425392663556295e-02 -6.772766799763019208e-03 8.024974318277600105e-02 3.104374389155708513e-01 7.458000000000000000e+03 4.449999999999998401e+00 -1.399999999999999911e+00
8.658493227012726834e-01 -6.123589142120522411e-03 -5.571563447529470636e-02 -6.413646055548838376e-03 8.088629288792503758e-02 3.107026407846973370e-01 7.458000000000000000e+03 4.449999999999998401e+00 -1.349999999999999867e+00
8.672351780100910901e-01 -6.401395308088808633e-03 -5.579010656177985084e-02 -6.070045557812875359e-03 8.155375336201586833e-02 3.111100351807891684e-01 7.458000000000000000e+03 4.449999999999998401e+00 -1.299999999999999822e+00
8.691928083281013073e-01 -6.642410398356446422e-03 -5.591753051244197081e-02 -5.758544376092800121e-03 8.223625217205210447e-02 3.116572247063942314e-01 7.458000000000000000e+03 4.449999999999998401e+00 -1.249999999999999778e+00
8.717284167443253295e-01 -6.827607164375137927e-03 -5.610575726242572614e-02 -5.495228502610416399e-03 8.291568251028991199e-02 3.123324433814644863e-01 7.458000000000000000e+03 4.449999999999998401e+00 -1.199999999999999734e+00
8.748192368418443721e-01 -6.938723961873449753e-03 -5.636038704416890255e-02 -5.295265188600239981e-03 8.357214298429482824e-02 3.131148357914099734e-01 7.458000000000000000e+03 4.449999999999998401e+00 -1.149999999999999689e+00
8.784138511035095576e-01 -6.958769786763241427e-03 -5.668458228840478341e-02 -5.172496960376804509e-03 8.418442625946909175e-02 3.139749681376713397e-01 7.458000000000000000e+03 4.449999999999998401e+00 -1.099999999999999645e+00
8.824332238822876207e-01 -6.872499805567144904e-03 -5.707894067900909363e-02 -5.139067008641973189e-03 8.473054282775649426e-02 3.148755567412422351e-01 7.458000000000000000e+03 4.449999999999998401e+00 -1.049999999999999600e+00
8.867724234741487521e-01 -6.666846930471592714e-03 -5.754143265748723479e-02 -5.205087332349478402e-03 8.518826484493047246e-02 3.157723936303113987e-01 7.458000000000000000e+03 4.449999999999998401e+00 -9.999999999999995559e-01
8.913029891696453433e-01 -6.331296724262358566e-03 -5.806740582030656128e-02 -5.378359252127040691e-03 8.553567491463809347e-02 3.166154437551966794e-01 7.458000000000000000e+03 4.449999999999998401e+00 -9.499999999999995115e-01
8.958758814952929583e-01 -5.858194496866531154e-03 -5.864965669595179065e-02 -5.664154425581102714e-03 8.575170471483772872e-02 3.173500835739773152e-01 7.458000000000000000e+03 4.449999999999998401e+00 -8.999999999999994671e-01
8.635575177681147352e-01 -7.324482709208268716e-03 -5.534710474016435455e-02 -5.356733246671296911e-03 8.255354523828373203e-02 3.136206412002024990e-01 7.478000000000000000e+03 4.449999999999998401e+00 -1.500000000000000000e+00
8.634493130745539702e-01 -7.535378833388506337e-03 -5.534764252555390840e-02 -5.069815492859675032e-03 8.302503669212057957e-02 3.135714739154877861e-01 7.478000000000000000e+03 4.449999999999998401e+00 -1.449999999999999956e+00
8.637399309608255749e-01 -7.776904582797783405e-03 -5.536258568502816502e-02 -4.756227827105163897e-03 8.356126157454468739e-02 3.136502209791274254e-01 7.478000000000000000e+03 4.449999999999998401e+00 -1.399999999999999911e+00
8.645181181135299653e-01 -8.032862351853964356e-03 -5.540441565002041102e-02 -4.430414775871582833e-03 8.415455490188605836e-02 3.138754148821902845e-01 7.478000000000000000e+03 4.449999999999998401e+00 -1.349999999999999867e+00
8.658467609955380340e-01 -8.286071600231537104e-03 -5.548429136751309443e-02 -4.107370280721056588e-03 8.479411686870719222e-02 3.142561843654050335e-01 7.478000000000000000e+03 4.449999999999998401e+00 -1.299999999999999822e+00
8.677610946244200818e-01 -8.518825324799195187e-03 -5.561173359608062583e-02 -3.802252535734851335e-03 8.546625532726181973e-02 3.147919978276121356e-01 7.478000000000000000e+03 4.449999999999998401e+00 -1.249999999999999778e+00
8.702675883109378674e-01 -8.713367385297487999e-03 -5.579434575461661439e-02 -3.529989207578410060e-03 8.615470536545899449e-02 3.154726529203486507e-01 7.478000000000000000e+03 4.449999999999998401e+00 -1.199999999999999734e+00
8.733435416026154030e-01 -8.852376615173795926e-03 -5.603757971694633966e-02 -3.304884375879169056e-03 8.684101762824525395e-02 3.162785120527047411e-01 7.478000000000000000e+03 4.449999999999998401e+00 -1.149999999999999689e+00
8.769374043550044462e-01 -8.919443457493514416e-03 -5.634455374790903193e-02 -3.140238616687440754e-03 8.750500341950839811e-02 3.171809773592286774e-01 7.478000000000000000e+03 4.449999999999998401e+00 -1.099999999999999645e+00
8.809698151351526008e-01 -8.899524687976168025e-03 -5.671592837902039719e-02 -3.047993686301708749e-03 8.812522496830865748e-02 3.181431917461310377e-01 7.478000000000000000e+03 4.449999999999998401e+00 -1.049999999999999600e+00
8.853353322891095445e-01 -8.779363011868213107e-03 -5.714984441301851348e-02 -3.038411994936041083e-03 8.867951646888627693e-02 3.191209464990549804e-01 7.478000000000000000e+03 4.449999999999998401e+00 -9.999999999999995559e-01
8.899048134013796130e-01 -8.547858764046623037e-03 -5.764192543003687774e-02 -3.119800365055880320e-03 8.914552179396650899e-02 3.200637705199724792e-01 7.478000000000000000e+03 4.449999999999998401e+00 -9.499999999999995115e-01
8.945283808634982847e-01 -8.196383274025720311e-03 -5.818534534956043558e-02 -3.298286063198929696e-03 8.950123377972829530e-02 3.209161715431250173e-01 7.478000000000000000e+03 4.449999999999998401e+00 -8.999999999999994671e-01
8.624589512718046080e-01 -9.326376223320664849e-03 -5.500721484416715157e-02 -3.284716777486096362e-03 8.593210141319218565e-02 3.168864994883904274e-01 7.498000000000000000e+03 4.449999999999998401e+00 -1.500000000000000000e+00
8.622586492407933179e-01 -9.475395407889664057e-03 -5.502629673481251871e-02 -3.050498131777601429e-03 8.633785755864664679e-02 3.167776660317400683e-01 7.498000000000000000e+03 4.449999999999998401e+00 -1.449999999999999956e+00
8.624679424908521241e-01 -9.665278941142219082e-03 -5.505593367647065861e-02 -2.780891488946224399e-03 8.681802103501468082e-02 3.168052145022670629e-01 7.498000000000000000e+03 4.449999999999998401e+00 -1.399999999999999911e+00
8.631765530539539100e-01 -9.881984814178679244e-03 -5.510806771799892090e-02 -2.488401458602851335e-03 8.736773822565169212e-02 3.169901100336716127e-01 7.498000000000000000e+03 4.449999999999998401e+00 -1.349999999999999867e+00
8.644481846411444792e-01 -1.011029699342458343e-02 -5.519338480437241401e-02 -2.186251533281335924e-03 8.797881841745436304e-02 3.173437282662234793e-01 7.498000000000000000e+03 4.449999999999998401e+00 -1.299999999999999822e+00
8.663187169094399565e-01 -1.033423144460243748e-02 -5.532101106846809557e-02 -1.888044653902909431e-03 8.863990828406542732e-02 3.178675406331166187e-01 7.498000000000000000e+03 4.449999999999998401e+00 -1.249999999999999778e+00
8.687950799310897310e-01 -1.053746758585560883e-02 -5.549824420275939474e-02 -1.607410008436005455e-03 8.933674861729912209e-02 3.185530502387052820e-01 7.498000000000000000e+03 4.449999999999998401e+00 -1.199999999999999734e+00
8.718548423865541963e-01 -1.070379212566763272e-02 -5.573032802980293354e-02 -1.357646552957447739e-03 9.005250577818912916e-02 3.193819797857742060e-01 7.498000000000000000e+03 4.449999999999998401e+00 -1.149999999999999689e+00
8.754465275423370940e-01 -1.081754233305787238e-02 -5.602027717667468210e-02 -1.151373365477326161e-03 9.076816934383202806e-02 3.203267064165515876e-01 7.498000000000000000e+03 4.449999999999998401e+00 -1.099999999999999645e+00
8.794906513075133603e-01 -1.086403560028514903e-02 -5.636875744131231158e-02 -1.000197394237289927e-03 9.146300386041161801e-02 3.213509312557363273e-01 7.498000000000000000e+03 4.449999999999998401e+00 -1.049999999999999600e+00
8.838814568240920266e-01 -1.082997231385718351e-02 -5.677402589721225468e-02 -9.144080424476896951e-04 9.211504312708029829e-02 3.224105654007161093e-01 7.498000000000000000e+03 4.449999999999998401e+00 -9.999999999999995559e-01
8.884893009477394799e-01 -1.070380052069452859e-02 -5.723193300477547041e-02 -9.027077093293200960e-04 9.270161266043430714e-02 3.234548078582548669e-01 7.498000000000000000e+03 4.449999999999998401e+00 -9.499999999999995115e-01
8.931636304982788488e-01 -1.047603149364562114e-02 -5.773598730634432741e-02 -9.719857632113360069e-04 9.319986651311751302e-02 3.244273862475495207e-01 7.498000000000000000e+03 4.449999999999998401e+00 -8.999999999999994671e-01
8.613748657580586610e-01 -1.129013317177296472e-02 -5.467522080886411118e-02 -1.235652015019184091e-03 8.927840248074403462e-02 3.201118701916101372e-01 7.518000000000000000e+03 4.449999999999998401e+00 -1.500000000000000000e+00
8.610880942765462009e-01 -1.138058691161702995e-02 -5.471153083225388514e-02 -1.051461514997242830e-03 8.962102709477903772e-02 3.199456606265016489e-01 7.518000000000000000e+03 4.449999999999998401e+00 -1.449999999999999956e+00
8.612200837363701567e-01 -1.152112735782750974e-02 -5.475494644972300762e-02 -8.239959530982332581e-04 9.004688944159511266e-02 3.199235615045949999e-01 7.518000000000000000e+03 4.449999999999998401e+00 -1.399999999999999911e+00
8.618616165189862954e-01 -1.169993425364879158e-02 -5.481684130883124340e-02 -5.637636665909440126e-04 9.055400192829665684e-02 3.200690185164063450e-01 7.518000000000000000e+03 4.449999999999998401e+00 -1.349999999999999867e+00
8.630773285305437525e-01 -1.190384236694796982e-02 -5.490739144190825982e-02 -2.821449608205739423e-04 9.113685441889174399e-02 3.203957171133140491e-01 7.518000000000000000e+03 4.449999999999998401e+00 -1.299999999999999822e+00
8.649038854150958855e-01 -1.211869464037107491e-02 -5.503528464678097976e-02 8.899502329740016648e-06 9.178651863282993872e-02 3.209072078743560041e-01 7.518000000000000000e+03 4.449999999999998401e+00 -1.249999999999999778e+00
8.673488415143033592e-01 -1.232972452899971927e-02 -5.520746370751083987e-02 2.971376539058212529e-04 9.249083919647205221e-02 3.215967863489055389e-01 7.518000000000000000e+03 4.449999999999998401e+00 -1.199999999999999734e+00
8.703902155710352417e-01 -1.252195619787244141e-02 -5.542891112590453417e-02 5.703831839092288192e-04 9.323470602100769611e-02 3.224476309320039036e-01 7.518000000000000000e+03 4.449999999999998401e+00 -1.149999999999999689e+00
8.739767975735759364e-01 -1.268061095591832554e-02 -5.570248203946093213e-02 8.168118612630337338e-04 9.400040078628535412e-02 3.234331949051636457e-01 7.518000000000000000e+03 4.449999999999998401e+00 -1.099999999999999645e+00
8.780291812445817357e-01 -1.279150767220826879e-02 -5.602879062194787707e-02 1.025267681978192513e-03 9.476800768049997714e-02 3.245178418698344558e-01 7.518000000000000000e+03 4.449999999999998401e+00 -1.049999999999999600e+00
8.824414967153551004e-01 -1.284144532900199920e-02 -5.640615380702840298e-02 1.185549903006233308e-03 9.551587737196598482e-02 3.256577071557984482e-01 7.518000000000000000e+03 4.449999999999998401e+00 -9.999999999999995559e-01
8.870837990156381636e-01 -1.281855682237065253e-02 -5.683059450177552208e-02 1.288672934322221408e-03 9.622113149680444621e-02 3.268017618791247969e-01 7.518000000000000000e+03 4.449999999999998401e+00 -9.499999999999995115e-01
8.918050498751135535e-01 -1.271262351061963614e-02 -5.729590476489576645e-02 1.327091449134343293e-03 9.686019406869661452e-02 3.278930504622579178e-01 7.518000000000000000e+03 4.449999999999998401e+00 -8.999999999999994671e-01
8.603334791708974194e-01 -1.323898844477611192e-02 -5.434330375837248539e-02 8.094923734560666162e-04 9.261505455742735649e-02 3.233144019890232812e-01 7.538000000000000000e+03 4.449999999999998401e+00 -1.500000000000000000e+00
8.599678796021592575e-01 -1.327592416518541540e-02 -5.439494110818898776e-02 9.478224795600453945e-04 9.289890930364208543e-02 3.230946616496623847e-01 7.538000000000000000e+03 4.449999999999998401e+00 -1.449999999999999956e+00
8.600282393350866528e-01 -1.337087637191203271e-02 -5.445074162053842315e-02 1.136249143272038964e-03 9.327373210848577401e-02 3.230257969685652597e-01 7.538000000000000000e+03 4.449999999999998401e+00 -1.399999999999999911e+00
8.606064368375356821e-01 -1.351425389544402833e-02 -5.452149598626476745e-02 1.366264600527244966e-03 9.374038054943412135e-02 3.231337180475719606e-01 7.538000000000000000e+03 4.449999999999998401e+00 -1.349999999999999867e+00
8.617681108303045789e-01 -1.369497334112068643e-02 -5.461684641244701766e-02 1.628355251924062941e-03 9.429602383423230094e-02 3.234344215469207029e-01 7.538000000000000000e+03 4.449999999999998401e+00 -1.299999999999999822e+00
8.635508158335838402e-01 -1.390075794827794198e-02 -5.474500992360376017e-02 1.912244497766835138e-03 9.493417659928127250e-02 3.239335555829399027e-01 7.538000000000000000e+03 4.449999999999998401e+00 -1.249999999999999778e+00
8.659628624588187051e-01 -1.411846919635095787e-02 -5.491253439920029678e-02 2.207156070518578872e-03 9.564482368676863189e-02 3.246262430575228564e-01 7.538000000000000000e+03 4.449999999999998401e+00 -1.199999999999999734e+00
8.689828767853100544e-01 -1.433446130944915353e-02 -5.512409464244427681e-02 2.502090224606234869e-03 9.641463243764292201e-02 3.254971684674643484e-01 7.538000000000000000e+03 4.449999999999998401e+00 -1.149999999999999689e+00
8.725600937037114591e-01 -1.453494816420786151e-02 -5.538233482041832190e-02 2.786104680243539633e-03 9.722724660957737797e-02 3.265209257030079470e-01 7.538000000000000000e+03 4.449999999999998401e+00 -1.099999999999999645e+00
8.766153790901860532e-01 -1.470637172998578990e-02 -5.568776227654836930e-02 3.048592376746483978e-03 9.806365427776597699e-02 3.276626178465704697e-01 7.538000000000000000e+03 4.449999999999998401e+00 -1.049999999999999600e+00
8.810429556909227244e-01 -1.483576144661569174e-02 -5.603869630899183107e-02 3.279547853406228342e-03 9.890261971814595654e-02 3.288786921792876683e-01 7.538000000000000000e+03 4.449999999999998401e+00 -9.999999999999995559e-01
8.857127884253692685e-01 -1.491107378119593818e-02 -5.643127392582769630e-02 3.469814752211419773e-03 9.972116749501935828e-02 3.301179881542850580e-01 7.538000000000000000e+03 4.449999999999998401e+00 -9.499999999999995115e-01
