# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
3.086028687366600298e+00 8.583634128382700013e-01 -1.323238775885400287e-01 -5.110926842363799905e-01 -6.894245065734099231e-01 -5.679384947977800246e-01 4.337000000000000000e+03 4.779999999999999361e+00 -4.499999999999997335e-01
3.108924803073600529e+00 8.627514553478700110e-01 -1.328523800847400127e-01 -5.123353318570800230e-01 -6.908993253540098856e-01 -5.694231735483800128e-01 4.337000000000000000e+03 4.779999999999999361e+00 -3.999999999999996891e-01
3.131820918780600316e+00 8.671394978574700207e-01 -1.333808825809400245e-01 -5.135779794777800555e-01 -6.923741441346098480e-01 -5.709078522989800009e-01 4.337000000000000000e+03 4.779999999999999361e+00 -3.499999999999996447e-01
3.155520226203599954e+00 8.715336430809499380e-01 -1.338058579991099895e-01 -5.148411960582400804e-01 -6.939806042480198833e-01 -5.725204719760199623e-01 4.337000000000000000e+03 4.779999999999999361e+00 -2.999999999999996003e-01
3.181093647630600429e+00 8.759420279701500833e-01 -1.339892702352100118e-01 -5.161524068781400132e-01 -6.958942274713199039e-01 -5.744316204814199356e-01 4.337000000000000000e+03 4.779999999999999361e+00 -2.499999999999995559e-01
3.206667069057600017e+00 8.803504128593500067e-01 -1.341726824713100064e-01 -5.174636176980400570e-01 -6.978078506946199244e-01 -5.763427689868200199e-01 4.337000000000000000e+03 4.779999999999999361e+00 -1.999999999999995115e-01
2.910272673863600446e+00 8.166195047448999711e-01 -1.278485667945200022e-01 -4.987240883608200503e-01 -6.740887408309900186e-01 -5.506722283214100511e-01 4.357000000000000000e+03 4.779999999999999361e+00 -8.000000000000000444e-01
2.931102276608599677e+00 8.200052769911000405e-01 -1.288881443477200017e-01 -4.995009932965199795e-01 -6.745585205285899999e-01 -5.511248901732100913e-01 4.357000000000000000e+03 4.779999999999999361e+00 -7.500000000000000000e-01
2.952263539991299979e+00 8.236999707436200024e-01 -1.298832046486800007e-01 -5.003885766162600168e-01 -6.752147133776099652e-01 -5.518042099082000052e-01 4.357000000000000000e+03 4.779999999999999361e+00 -6.999999999999999556e-01
2.974198678195300261e+00 8.281154813442199725e-01 -1.307743913610799891e-01 -5.015344094987600476e-01 -6.763058702466099303e-01 -5.530123980373000681e-01 4.357000000000000000e+03 4.779999999999999361e+00 -6.499999999999999112e-01
2.996133816399299654e+00 8.325309919448199425e-01 -1.316655780734800052e-01 -5.026802423812599674e-01 -6.773970271156100065e-01 -5.542205861663999089e-01 4.357000000000000000e+03 4.779999999999999361e+00 -5.999999999999998668e-01
3.018068954603299936e+00 8.369465025454199125e-01 -1.325567647858799936e-01 -5.038260752637599982e-01 -6.784881839846099716e-01 -5.554287742954999718e-01 4.357000000000000000e+03 4.779999999999999361e+00 -5.499999999999998224e-01
3.040004092807300218e+00 8.413620131460199936e-01 -1.334479514982800097e-01 -5.049719081462600290e-01 -6.795793408536099367e-01 -5.566369624245999237e-01 4.357000000000000000e+03 4.779999999999999361e+00 -4.999999999999997780e-01
3.062900208514300004e+00 8.457500556556200033e-01 -1.339764539944799937e-01 -5.062145557669599505e-01 -6.810541596342098991e-01 -5.581216411752000228e-01 4.357000000000000000e+03 4.779999999999999361e+00 -4.499999999999997335e-01
3.085796324221299791e+00 8.501380981652200131e-01 -1.345049564906800055e-01 -5.074572033876599830e-01 -6.825289784148098615e-01 -5.596063199257998999e-01 4.357000000000000000e+03 4.779999999999999361e+00 -3.999999999999996891e-01
3.108692439928299578e+00 8.545261406748199118e-01 -1.350334589868800172e-01 -5.086998510083600156e-01 -6.840037971954100460e-01 -5.610909986763999990e-01 4.357000000000000000e+03 4.779999999999999361e+00 -3.499999999999996447e-01
3.131588555635299809e+00 8.589141831844200325e-01 -1.355619614830800290e-01 -5.099424986290599371e-01 -6.854786159760098974e-01 -5.625756774269999871e-01 4.357000000000000000e+03 4.779999999999999361e+00 -2.999999999999996003e-01
3.154484671342300039e+00 8.633022256940199313e-01 -1.360904639792800130e-01 -5.111851462497600807e-01 -6.869534347566100818e-01 -5.640603561775999752e-01 4.357000000000000000e+03 4.779999999999999361e+00 -2.499999999999995559e-01
3.178522600739500437e+00 8.677056225983600379e-01 -1.365317965921500065e-01 -5.124509243936300473e-01 -6.885520084009401076e-01 -5.656524992179700062e-01 4.357000000000000000e+03 4.779999999999999361e+00 -1.999999999999995115e-01
2.882709510751599868e+00 8.048945583884998811e-01 -1.288998894209200108e-01 -4.941882710524199696e-01 -6.664869179891899087e-01 -5.417754668832099885e-01 4.377000000000000000e+03 4.779999999999999361e+00 -8.000000000000000444e-01
2.903539113496599988e+00 8.082803306347000616e-01 -1.299394669741200103e-01 -4.949651759881200097e-01 -6.669566976867900010e-01 -5.422281287350100287e-01 4.377000000000000000e+03 4.779999999999999361e+00 -7.500000000000000000e-01
2.924368716241600108e+00 8.116661028809000200e-01 -1.309790445273200099e-01 -4.957420809238200499e-01 -6.674264773843899823e-01 -5.426807905868099580e-01 4.377000000000000000e+03 4.779999999999999361e+00 -6.999999999999999556e-01
2.945198318986600228e+00 8.150518751271000895e-01 -1.320186220805200095e-01 -4.965189858595199790e-01 -6.678962570819899636e-01 -5.431334524386099982e-01 4.377000000000000000e+03 4.779999999999999361e+00 -6.499999999999999112e-01
2.966359582369300085e+00 8.187465688796200514e-01 -1.330136823814800084e-01 -4.974065691792600719e-01 -6.685524499310100399e-01 -5.438127721735999121e-01 4.377000000000000000e+03 4.779999999999999361e+00 -5.999999999999998668e-01
2.988294720573300367e+00 8.231620794802201324e-01 -1.339048690938799968e-01 -4.985524020617599916e-01 -6.696436068000100050e-01 -5.450209603027000860e-01 4.377000000000000000e+03 4.779999999999999361e+00 -5.499999999999998224e-01
3.010229858777299761e+00 8.275775900808199914e-01 -1.347960558062800129e-01 -4.996982349442600224e-01 -6.707347636690099701e-01 -5.462291484318000379e-01 4.377000000000000000e+03 4.779999999999999361e+00 -4.999999999999997780e-01
3.033125974484300436e+00 8.319656325904200012e-01 -1.353245583024799970e-01 -5.009408825649599439e-01 -6.722095824496099326e-01 -5.477138271824000260e-01 4.377000000000000000e+03 4.779999999999999361e+00 -4.499999999999997335e-01
3.056022090191300222e+00 8.363536751000200109e-01 -1.358530607986800087e-01 -5.021835301856599765e-01 -6.736844012302100060e-01 -5.491985059330000141e-01 4.377000000000000000e+03 4.779999999999999361e+00 -3.999999999999996891e-01
3.078918205898300453e+00 8.407417176096201317e-01 -1.363815632948799927e-01 -5.034261778063600090e-01 -6.751592200108099684e-01 -5.506831846836000022e-01 4.377000000000000000e+03 4.779999999999999361e+00 -3.499999999999996447e-01
3.101814321605300240e+00 8.451297601192200304e-01 -1.369100657910800045e-01 -5.046688254270599305e-01 -6.766340387914100418e-01 -5.521678634341999903e-01 4.377000000000000000e+03 4.779999999999999361e+00 -2.999999999999996003e-01
3.124710437312300026e+00 8.495178026288199291e-01 -1.374385682872800163e-01 -5.059114730477599631e-01 -6.781088575720100042e-01 -5.536525421847999784e-01 4.377000000000000000e+03 4.779999999999999361e+00 -2.499999999999995559e-01
3.148961040916099741e+00 8.539428518618599195e-01 -1.380324995622800033e-01 -5.071643669220999850e-01 -6.795521304762901504e-01 -5.550553143887199115e-01 4.377000000000000000e+03 4.779999999999999361e+00 -1.999999999999995115e-01
2.856576881896700115e+00 7.927468719388699459e-01 -1.300589292036199995e-01 -4.894940472053399549e-01 -6.586522213957599625e-01 -5.325691692239898911e-01 4.397000000000000000e+03 4.779999999999999361e+00 -8.000000000000000444e-01
2.876306073674699704e+00 7.964578288721699817e-01 -1.310156474058200016e-01 -4.903928033246399698e-01 -6.593011347484598605e-01 -5.332599358611899154e-01 4.397000000000000000e+03 4.779999999999999361e+00 -7.500000000000000000e-01
2.896805553129599975e+00 7.999411565244999300e-01 -1.320303671537200185e-01 -4.912062636154199691e-01 -6.598246545425899834e-01 -5.337840291486100064e-01 4.397000000000000000e+03 4.779999999999999361e+00 -6.999999999999999556e-01
2.917635155874599651e+00 8.033269287706998885e-01 -1.330699447069200181e-01 -4.919831685511200092e-01 -6.602944342401899647e-01 -5.342366910004099356e-01 4.397000000000000000e+03 4.779999999999999361e+00 -6.499999999999999112e-01
2.938464758619599770e+00 8.067127010168999579e-01 -1.341095222601200176e-01 -4.927600734868199939e-01 -6.607642139377898349e-01 -5.346893528522099759e-01 4.397000000000000000e+03 4.779999999999999361e+00 -5.999999999999998668e-01
2.959294361364600334e+00 8.100984732631000274e-01 -1.351490998133199894e-01 -4.935369784225199785e-01 -6.612339936353900383e-01 -5.351420147040100161e-01 4.397000000000000000e+03 4.779999999999999361e+00 -5.499999999999998224e-01
2.980455624747300192e+00 8.137931670156199893e-01 -1.361441601142799884e-01 -4.944245617422600159e-01 -6.618901864844100036e-01 -5.358213344390000410e-01 4.397000000000000000e+03 4.779999999999999361e+00 -4.999999999999997780e-01
3.003351740454299978e+00 8.181812095252199990e-01 -1.366726626104800002e-01 -4.956672093629599374e-01 -6.633650052650099660e-01 -5.373060131896000291e-01 4.397000000000000000e+03 4.779999999999999361e+00 -4.499999999999997335e-01
3.026247856161299765e+00 8.225692520348201198e-01 -1.372011651066800120e-01 -4.969098569836599699e-01 -6.648398240456099284e-01 -5.387906919402000172e-01 4.397000000000000000e+03 4.779999999999999361e+00 -3.999999999999996891e-01
3.049143971868300440e+00 8.269572945444201295e-01 -1.377296676028800237e-01 -4.981525046043600025e-01 -6.663146428262100018e-01 -5.402753706908000053e-01 4.397000000000000000e+03 4.779999999999999361e+00 -3.499999999999996447e-01
3.072040087575300227e+00 8.313453370540201393e-01 -1.382581700990800078e-01 -4.993951522250599795e-01 -6.677894616068100753e-01 -5.417600494413999934e-01 4.397000000000000000e+03 4.779999999999999361e+00 -2.999999999999996003e-01
3.094936203282300013e+00 8.357333795636201490e-01 -1.387866725952799918e-01 -5.006377998457599565e-01 -6.692642803874100377e-01 -5.432447281919999815e-01 4.397000000000000000e+03 4.779999999999999361e+00 -2.499999999999995559e-01
3.119186806886100172e+00 8.401584287966600284e-01 -1.393806038702800065e-01 -5.018906937200999785e-01 -6.707075532916900729e-01 -5.446475003959199146e-01 4.397000000000000000e+03 4.779999999999999361e+00 -1.999999999999995115e-01
2.828286653053300181e+00 7.791181608292900851e-01 -1.309586869676599985e-01 -4.841454954084999374e-01 -6.500410030026799735e-01 -5.223487388483299965e-01 4.417000000000000000e+03 4.779999999999999361e+00 -8.000000000000000444e-01
2.848015844831299770e+00 7.828291177625898989e-01 -1.319154051698600005e-01 -4.850442515277999522e-01 -6.506899163553799825e-01 -5.230395054855299097e-01 4.417000000000000000e+03 4.779999999999999361e+00 -7.500000000000000000e-01
2.867745036609299802e+00 7.865400746958899347e-01 -1.328721233720600026e-01 -4.859430076470999671e-01 -6.513388297080799916e-01 -5.237302721227299340e-01 4.417000000000000000e+03 4.779999999999999361e+00 -6.999999999999999556e-01
2.887474228387299835e+00 7.902510316291899706e-01 -1.338288415742600046e-01 -4.868417637663999820e-01 -6.519877430607800006e-01 -5.244210387599299583e-01 4.417000000000000000e+03 4.779999999999999361e+00 -6.499999999999999112e-01
2.907973707842200106e+00 7.937343592815200299e-01 -1.348435613221599938e-01 -4.876552240571799812e-01 -6.525112628549100124e-01 -5.249451320473499383e-01 4.417000000000000000e+03 4.779999999999999361e+00 -5.999999999999998668e-01
2.928803310587199782e+00 7.971201315277198773e-01 -1.358831388753599934e-01 -4.884321289928799104e-01 -6.529810425525098827e-01 -5.253977938991499785e-01 4.417000000000000000e+03 4.779999999999999361e+00 -5.499999999999998224e-01
2.949632913332199902e+00 8.005059037739200578e-01 -1.369227164285600207e-01 -4.892090339285799505e-01 -6.534508222501099750e-01 -5.258504557509500188e-01 4.417000000000000000e+03 4.779999999999999361e+00 -4.999999999999997780e-01
2.975915248781200173e+00 8.049864630921199637e-01 -1.376147908717599844e-01 -4.904772971833799566e-01 -6.548467763399099528e-01 -5.271303681348500358e-01 4.417000000000000000e+03 4.779999999999999361e+00 -4.499999999999997335e-01
3.002197584230200000e+00 8.094670224103199807e-01 -1.383068653149600036e-01 -4.917455604381799628e-01 -6.562427304297100417e-01 -5.284102805187499419e-01 4.417000000000000000e+03 4.779999999999999361e+00 -3.999999999999996891e-01
3.027464053756600215e+00 8.139198266859399844e-01 -1.389498681740599928e-01 -4.930061390027499768e-01 -6.576623439267499371e-01 -5.297516228126599724e-01 4.417000000000000000e+03 4.779999999999999361e+00 -3.499999999999996447e-01
3.050360169463600002e+00 8.183078691955399941e-01 -1.394783706702600046e-01 -4.942487866234499538e-01 -6.591371627073500106e-01 -5.312363015632599605e-01 4.417000000000000000e+03 4.779999999999999361e+00 -2.999999999999996003e-01
3.073256285170600233e+00 8.226959117051400039e-01 -1.400068731664599886e-01 -4.954914342441499864e-01 -6.606119814879499730e-01 -5.327209803138599487e-01 4.417000000000000000e+03 4.779999999999999361e+00 -2.499999999999995559e-01
3.096152400877600464e+00 8.270839542147400136e-01 -1.405353756626600004e-01 -4.967340818648499634e-01 -6.620868002685500464e-01 -5.342056590644599368e-01 4.417000000000000000e+03 4.779999999999999361e+00 -1.999999999999995115e-01
2.799479738151299468e+00 7.652682622998899786e-01 -1.318024535144600162e-01 -4.786965261785000592e-01 -6.413148796258799633e-01 -5.119787568197300409e-01 4.437000000000000000e+03 4.779999999999999361e+00 -8.000000000000000444e-01
2.819208929929299945e+00 7.689792192331899034e-01 -1.327591717166600183e-01 -4.795952822977999630e-01 -6.419637929785799724e-01 -5.126695234569300652e-01 4.437000000000000000e+03 4.779999999999999361e+00 -7.500000000000000000e-01
2.838938121707299977e+00 7.726901761664899393e-01 -1.337158899188600203e-01 -4.804940384170999779e-01 -6.426127063312799814e-01 -5.133602900941299785e-01 4.437000000000000000e+03 4.779999999999999361e+00 -6.999999999999999556e-01
2.858667313485300010e+00 7.764011330997899751e-01 -1.346726081210599946e-01 -4.813927945363999927e-01 -6.432616196839799905e-01 -5.140510567313298917e-01 4.437000000000000000e+03 4.779999999999999361e+00 -6.499999999999999112e-01
2.878396505263300043e+00 7.801120900330900110e-01 -1.356293263232599966e-01 -4.822915506556999521e-01 -6.439105330366798885e-01 -5.147418233685299160e-01 4.437000000000000000e+03 4.779999999999999361e+00 -5.999999999999998668e-01
2.898125697041300075e+00 7.838230469663900468e-01 -1.365860445254599986e-01 -4.831903067749999670e-01 -6.445594463893800086e-01 -5.154325900057299403e-01 4.437000000000000000e+03 4.779999999999999361e+00 -5.499999999999998224e-01
2.918625176496199902e+00 7.873063746187199952e-01 -1.376007642733600156e-01 -4.840037670657799662e-01 -6.450829661835099094e-01 -5.159566832931499203e-01 4.437000000000000000e+03 4.779999999999999361e+00 -4.999999999999997780e-01
2.943891646022600117e+00 7.917591788943399989e-01 -1.382437671324600048e-01 -4.852643456303499803e-01 -6.465025796805499159e-01 -5.172980255870599509e-01 4.437000000000000000e+03 4.779999999999999361e+00 -4.499999999999997335e-01
2.966787761729600348e+00 7.961472214039400086e-01 -1.387722696286600166e-01 -4.865069932510499573e-01 -6.479773984611499893e-01 -5.187827043376600500e-01 4.437000000000000000e+03 4.779999999999999361e+00 -3.999999999999996891e-01
2.989683877436600135e+00 8.005352639135401294e-01 -1.393007721248600006e-01 -4.877496408717499898e-01 -6.494522172417500627e-01 -5.202673830882600381e-01 4.437000000000000000e+03 4.779999999999999361e+00 -3.499999999999996447e-01
3.012579993143599921e+00 8.049233064231399171e-01 -1.398292746210600124e-01 -4.889922884924499114e-01 -6.509270360223500251e-01 -5.217520618388600262e-01 4.437000000000000000e+03 4.779999999999999361e+00 -2.999999999999996003e-01
3.035476108850599708e+00 8.093113489327400378e-01 -1.403577771172600241e-01 -4.902349361131499439e-01 -6.524018548029500986e-01 -5.232367405894600143e-01 4.437000000000000000e+03 4.779999999999999361e+00 -2.499999999999995559e-01
3.058372224557599939e+00 8.136993914423399366e-01 -1.408862796134600082e-01 -4.914775837338499209e-01 -6.538766735835500610e-01 -5.247214193400600024e-01 4.437000000000000000e+03 4.779999999999999361e+00 -1.999999999999995115e-01
2.771070050669000029e+00 7.527441388757298846e-01 -1.325613119350000091e-01 -4.736616305778799663e-01 -6.332157046914299592e-01 -5.024363969902899685e-01 4.457000000000000000e+03 4.779999999999999361e+00 -8.000000000000000444e-01
2.790949438226399959e+00 7.559614875617499674e-01 -1.336317443187000076e-01 -4.744333326991399535e-01 -6.336378454261699655e-01 -5.028668762792299907e-01 4.457000000000000000e+03 4.779999999999999361e+00 -7.500000000000000000e-01
