# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
2.981708526611328125e+00 7.545995712280273438e-01 -1.502447128295898438e-01 -4.691631793975830078e-01 -6.135873794555664062e-01 -4.748829007148742676e-01 4.537000000000000000e+03 4.629999999999999893e+00 -1.999999999999995115e-01
2.703254699707031250e+00 6.977539062500000000e-01 -1.404139995574951172e-01 -4.470722675323486328e-01 -5.887441635131835938e-01 -4.518184661865234375e-01 4.557000000000000000e+03 4.629999999999999893e+00 -8.000000000000000444e-01
2.711174011230468750e+00 6.978960037231445312e-01 -1.411297321319580078e-01 -4.478507041931152344e-01 -5.892739295959472656e-01 -4.521163105964660645e-01 4.557000000000000000e+03 4.629999999999999893e+00 -7.500000000000000000e-01
2.747688293457031250e+00 7.007398605346679688e-01 -1.422703266143798828e-01 -4.498310089111328125e-01 -5.901491045951843262e-01 -4.529222846031188965e-01 4.557000000000000000e+03 4.629999999999999893e+00 -6.999999999999999556e-01
2.766342163085937500e+00 7.077922821044921875e-01 -1.433837413787841797e-01 -4.513659477233886719e-01 -5.914872884750366211e-01 -4.540951848030090332e-01 4.557000000000000000e+03 4.629999999999999893e+00 -6.499999999999999112e-01
2.760536193847656250e+00 7.071094512939453125e-01 -1.423258781433105469e-01 -4.517335891723632812e-01 -5.925894379615783691e-01 -4.550763964653015137e-01 4.557000000000000000e+03 4.629999999999999893e+00 -5.999999999999998668e-01
2.826614379882812500e+00 7.174644470214843750e-01 -1.454381942749023438e-01 -4.542629718780517578e-01 -5.946500301361083984e-01 -4.566214680671691895e-01 4.557000000000000000e+03 4.629999999999999893e+00 -5.499999999999998224e-01
2.857013702392578125e+00 7.206506729125976562e-01 -1.452367305755615234e-01 -4.558793306350708008e-01 -5.965455174446105957e-01 -4.579835832118988037e-01 4.557000000000000000e+03 4.629999999999999893e+00 -4.999999999999997780e-01
2.845226287841796875e+00 7.271389961242675781e-01 -1.480891704559326172e-01 -4.572861194610595703e-01 -5.983473062515258789e-01 -4.596109390258789062e-01 4.557000000000000000e+03 4.629999999999999893e+00 -4.499999999999997335e-01
2.898571014404296875e+00 7.326326370239257812e-01 -1.487739086151123047e-01 -4.591767787933349609e-01 -6.005907058715820312e-01 -4.611938893795013428e-01 4.557000000000000000e+03 4.629999999999999893e+00 -3.999999999999996891e-01
2.915496826171875000e+00 7.329788208007812500e-01 -1.485657691955566406e-01 -4.617645740509033203e-01 -6.023391485214233398e-01 -4.626457989215850830e-01 4.557000000000000000e+03 4.629999999999999893e+00 -3.499999999999996447e-01
2.936794281005859375e+00 7.392921447753906250e-01 -1.509208679199218750e-01 -4.627358913421630859e-01 -6.041024327278137207e-01 -4.638684689998626709e-01 4.557000000000000000e+03 4.629999999999999893e+00 -2.999999999999996003e-01
2.955883026123046875e+00 7.468400001525878906e-01 -1.506221294403076172e-01 -4.640159606933593750e-01 -6.052396297454833984e-01 -4.649673700332641602e-01 4.557000000000000000e+03 4.629999999999999893e+00 -2.499999999999995559e-01
2.977085113525390625e+00 7.477173805236816406e-01 -1.515113115310668945e-01 -4.650806188583374023e-01 -6.059827208518981934e-01 -4.656040966510772705e-01 4.557000000000000000e+03 4.629999999999999893e+00 -1.999999999999995115e-01
2.680381774902343750e+00 6.873455047607421875e-01 -1.411283016204833984e-01 -4.427237510681152344e-01 -5.814040899276733398e-01 -4.429036974906921387e-01 4.577000000000000000e+03 4.629999999999999893e+00 -8.000000000000000444e-01
2.701484680175781250e+00 6.913709640502929688e-01 -1.421952247619628906e-01 -4.441690444946289062e-01 -5.821105241775512695e-01 -4.434456229209899902e-01 4.577000000000000000e+03 4.629999999999999893e+00 -7.500000000000000000e-01
2.714424133300781250e+00 6.951026916503906250e-01 -1.432909965515136719e-01 -4.444446563720703125e-01 -5.829153060913085938e-01 -4.443171024322509766e-01 4.577000000000000000e+03 4.629999999999999893e+00 -6.999999999999999556e-01
2.741493225097656250e+00 6.973991394042968750e-01 -1.443679332733154297e-01 -4.466958045959472656e-01 -5.842776298522949219e-01 -4.451113939285278320e-01 4.577000000000000000e+03 4.629999999999999893e+00 -6.499999999999999112e-01
2.749435424804687500e+00 7.000980377197265625e-01 -1.448097229003906250e-01 -4.473302364349365234e-01 -5.857117176055908203e-01 -4.463613629341125488e-01 4.577000000000000000e+03 4.629999999999999893e+00 -5.999999999999998668e-01
2.786697387695312500e+00 7.085666656494140625e-01 -1.464471817016601562e-01 -4.496722221374511719e-01 -5.871528983116149902e-01 -4.476101994514465332e-01 4.577000000000000000e+03 4.629999999999999893e+00 -5.499999999999998224e-01
2.819053649902343750e+00 7.141256332397460938e-01 -1.468756198883056641e-01 -4.509797096252441406e-01 -5.892682671546936035e-01 -4.491486549377441406e-01 4.577000000000000000e+03 4.629999999999999893e+00 -4.999999999999997780e-01
2.839210510253906250e+00 7.156457901000976562e-01 -1.472229957580566406e-01 -4.527555704116821289e-01 -5.909880399703979492e-01 -4.507107138633728027e-01 4.577000000000000000e+03 4.629999999999999893e+00 -4.499999999999997335e-01
2.865543365478515625e+00 7.220420837402343750e-01 -1.491477489471435547e-01 -4.549567699432373047e-01 -5.932044386863708496e-01 -4.521488547325134277e-01 4.577000000000000000e+03 4.629999999999999893e+00 -3.999999999999996891e-01
2.884437561035156250e+00 7.261738777160644531e-01 -1.497936248779296875e-01 -4.570586681365966797e-01 -5.945013761520385742e-01 -4.534665942192077637e-01 4.577000000000000000e+03 4.629999999999999893e+00 -3.499999999999996447e-01
2.891235351562500000e+00 7.293028831481933594e-01 -1.513810157775878906e-01 -4.575648307800292969e-01 -5.963688492774963379e-01 -4.548619389533996582e-01 4.577000000000000000e+03 4.629999999999999893e+00 -2.999999999999996003e-01
2.937366485595703125e+00 7.327308654785156250e-01 -1.507880687713623047e-01 -4.596716165542602539e-01 -5.973760485649108887e-01 -4.556725919246673584e-01 4.577000000000000000e+03 4.629999999999999893e+00 -2.499999999999995559e-01
2.940734863281250000e+00 7.393708229064941406e-01 -1.515154838562011719e-01 -4.598709344863891602e-01 -5.984615087509155273e-01 -4.564396440982818604e-01 4.577000000000000000e+03 4.629999999999999893e+00 -1.999999999999995115e-01
2.658416748046875000e+00 6.749324798583984375e-01 -1.401386260986328125e-01 -4.381430149078369141e-01 -5.743701457977294922e-01 -4.343277215957641602e-01 4.597000000000000000e+03 4.629999999999999893e+00 -8.000000000000000444e-01
2.635726928710937500e+00 6.732254028320312500e-01 -1.401238441467285156e-01 -4.379575252532958984e-01 -5.744068622589111328e-01 -4.345294237136840820e-01 4.597000000000000000e+03 4.629999999999999893e+00 -7.500000000000000000e-01
2.693145751953125000e+00 6.838502883911132812e-01 -1.423082351684570312e-01 -4.401214122772216797e-01 -5.757790803909301758e-01 -4.355106949806213379e-01 4.597000000000000000e+03 4.629999999999999893e+00 -6.999999999999999556e-01
2.729286193847656250e+00 6.871061325073242188e-01 -1.434936523437500000e-01 -4.413681030273437500e-01 -5.771129727363586426e-01 -4.364942312240600586e-01 4.597000000000000000e+03 4.629999999999999893e+00 -6.499999999999999112e-01
2.723930358886718750e+00 6.902532577514648438e-01 -1.457653045654296875e-01 -4.427642822265625000e-01 -5.786181688308715820e-01 -4.376727938652038574e-01 4.597000000000000000e+03 4.629999999999999893e+00 -5.999999999999998668e-01
2.763641357421875000e+00 6.970129013061523438e-01 -1.458215713500976562e-01 -4.450020790100097656e-01 -5.799190998077392578e-01 -4.387912750244140625e-01 4.597000000000000000e+03 4.629999999999999893e+00 -5.499999999999998224e-01
2.772804260253906250e+00 6.995763778686523438e-01 -1.468400955200195312e-01 -4.461606740951538086e-01 -5.818559527397155762e-01 -4.402651190757751465e-01 4.597000000000000000e+03 4.629999999999999893e+00 -4.999999999999997780e-01
2.791893005371093750e+00 7.055244445800781250e-01 -1.476144790649414062e-01 -4.480921030044555664e-01 -5.837611556053161621e-01 -4.417796432971954346e-01 4.597000000000000000e+03 4.629999999999999893e+00 -4.499999999999997335e-01
2.836780548095703125e+00 7.104334831237792969e-01 -1.486649513244628906e-01 -4.497908353805541992e-01 -5.857073068618774414e-01 -4.430630505084991455e-01 4.597000000000000000e+03 4.629999999999999893e+00 -3.999999999999996891e-01
2.862342834472656250e+00 7.117028236389160156e-01 -1.499862670898437500e-01 -4.517122507095336914e-01 -5.871818065643310547e-01 -4.445110559463500977e-01 4.597000000000000000e+03 4.629999999999999893e+00 -3.499999999999996447e-01
2.894607543945312500e+00 7.192974090576171875e-01 -1.505298614501953125e-01 -4.530838727951049805e-01 -5.890195369720458984e-01 -4.457020163536071777e-01 4.597000000000000000e+03 4.629999999999999893e+00 -2.999999999999996003e-01
2.896705627441406250e+00 7.196378707885742188e-01 -1.515960693359375000e-01 -4.548794031143188477e-01 -5.902197360992431641e-01 -4.465521872043609619e-01 4.597000000000000000e+03 4.629999999999999893e+00 -2.499999999999995559e-01
2.942184448242187500e+00 7.272782325744628906e-01 -1.525448560714721680e-01 -4.559063911437988281e-01 -5.909647941589355469e-01 -4.472639262676239014e-01 4.597000000000000000e+03 4.629999999999999893e+00 -1.999999999999995115e-01
2.627700805664062500e+00 6.631975173950195312e-01 -1.407942771911621094e-01 -4.330255985260009766e-01 -5.670330524444580078e-01 -4.256658554077148438e-01 4.617000000000000000e+03 4.629999999999999893e+00 -8.000000000000000444e-01
2.653762817382812500e+00 6.685514450073242188e-01 -1.412048339843750000e-01 -4.343943595886230469e-01 -5.676525831222534180e-01 -4.261687994003295898e-01 4.617000000000000000e+03 4.629999999999999893e+00 -7.500000000000000000e-01
2.677558898925781250e+00 6.727075576782226562e-01 -1.434547901153564453e-01 -4.360115528106689453e-01 -5.686687231063842773e-01 -4.270075559616088867e-01 4.617000000000000000e+03 4.629999999999999893e+00 -6.999999999999999556e-01
2.670623779296875000e+00 6.747255325317382812e-01 -1.430678367614746094e-01 -4.370412826538085938e-01 -5.699733495712280273e-01 -4.278619885444641113e-01 4.617000000000000000e+03 4.629999999999999893e+00 -6.499999999999999112e-01
2.705963134765625000e+00 6.795358657836914062e-01 -1.449339389801025391e-01 -4.390931129455566406e-01 -5.713126659393310547e-01 -4.289458394050598145e-01 4.617000000000000000e+03 4.629999999999999893e+00 -5.999999999999998668e-01
2.717971801757812500e+00 6.857833862304687500e-01 -1.453173160552978516e-01 -4.399728775024414062e-01 -5.730333924293518066e-01 -4.302286505699157715e-01 4.617000000000000000e+03 4.629999999999999893e+00 -5.499999999999998224e-01
2.758190155029296875e+00 6.889152526855468750e-01 -1.472506523132324219e-01 -4.422559738159179688e-01 -5.746054053306579590e-01 -4.314068555831909180e-01 4.617000000000000000e+03 4.629999999999999893e+00 -4.999999999999997780e-01
2.771354675292968750e+00 6.933708190917968750e-01 -1.474394798278808594e-01 -4.438730478286743164e-01 -5.764998793601989746e-01 -4.328803420066833496e-01 4.617000000000000000e+03 4.629999999999999893e+00 -4.499999999999997335e-01
2.827041625976562500e+00 6.999039649963378906e-01 -1.494545936584472656e-01 -4.469314813613891602e-01 -5.786205530166625977e-01 -4.344140887260437012e-01 4.617000000000000000e+03 4.629999999999999893e+00 -3.999999999999996891e-01
2.835697174072265625e+00 7.040452957153320312e-01 -1.493601799011230469e-01 -4.474089145660400391e-01 -5.799987316131591797e-01 -4.354522824287414551e-01 4.617000000000000000e+03 4.629999999999999893e+00 -3.499999999999996447e-01
2.851295471191406250e+00 7.059340476989746094e-01 -1.504435539245605469e-01 -4.486631155014038086e-01 -5.814764499664306641e-01 -4.366481602191925049e-01 4.617000000000000000e+03 4.629999999999999893e+00 -2.999999999999996003e-01
2.879890441894531250e+00 7.125563621520996094e-01 -1.517059803009033203e-01 -4.503064155578613281e-01 -5.828631520271301270e-01 -4.376069903373718262e-01 4.617000000000000000e+03 4.629999999999999893e+00 -2.499999999999995559e-01
2.886959075927734375e+00 7.153296470642089844e-01 -1.533443927764892578e-01 -4.510490894317626953e-01 -5.835804939270019531e-01 -4.381104707717895508e-01 4.617000000000000000e+03 4.629999999999999893e+00 -1.999999999999995115e-01
3.206722259521484375e+00 9.129929542541503906e-01 -1.239237785339355469e-01 -5.305495262145996094e-01 -7.245349884033203125e-01 -6.113215982913970947e-01 4.237000000000000000e+03 4.679999999999999716e+00 -8.000000000000000444e-01
3.194023132324218750e+00 9.172959327697753906e-01 -1.242423057556152344e-01 -5.320903062820434570e-01 -7.262333631515502930e-01 -6.126240491867065430e-01 4.237000000000000000e+03 4.679999999999999716e+00 -7.500000000000000000e-01
3.223720550537109375e+00 9.201827049255371094e-01 -1.243109703063964844e-01 -5.320428609848022461e-01 -7.272208333015441895e-01 -6.144539713859558105e-01 4.237000000000000000e+03 4.679999999999999716e+00 -6.999999999999999556e-01
3.250411987304687500e+00 9.252395629882812500e-01 -1.239058971405029297e-01 -5.347573757171630859e-01 -7.297108769416809082e-01 -6.163360774517059326e-01 4.237000000000000000e+03 4.679999999999999716e+00 -6.499999999999999112e-01
3.248737335205078125e+00 9.280028343200683594e-01 -1.234167814254760742e-01 -5.359688997268676758e-01 -7.318313717842102051e-01 -6.187443137168884277e-01 4.237000000000000000e+03 4.679999999999999716e+00 -5.999999999999998668e-01
3.305351257324218750e+00 9.324588775634765625e-01 -1.249783039093017578e-01 -5.368856191635131836e-01 -7.345120906829833984e-01 -6.213956773281097412e-01 4.237000000000000000e+03 4.679999999999999716e+00 -5.499999999999998224e-01
3.333301544189453125e+00 9.407267570495605469e-01 -1.255511045455932617e-01 -5.388925075531005859e-01 -7.377204596996307373e-01 -6.242969036102294922e-01 4.237000000000000000e+03 4.679999999999999716e+00 -4.999999999999997780e-01
3.351409912109375000e+00 9.440445899963378906e-01 -1.252481937408447266e-01 -5.414880514144897461e-01 -7.407328188419342041e-01 -6.273110508918762207e-01 4.237000000000000000e+03 4.679999999999999716e+00 -4.499999999999997335e-01
3.344631195068359375e+00 9.504680633544921875e-01 -1.241859197616577148e-01 -5.427777767181396484e-01 -7.435990869998931885e-01 -6.301678419113159180e-01 4.237000000000000000e+03 4.679999999999999716e+00 -3.999999999999996891e-01
3.373100280761718750e+00 9.541177749633789062e-01 -1.246320009231567383e-01 -5.448690056800842285e-01 -7.467799484729766846e-01 -6.330638229846954346e-01 4.237000000000000000e+03 4.679999999999999716e+00 -3.499999999999996447e-01
3.407878875732421875e+00 9.578452110290527344e-01 -1.234041452407836914e-01 -5.463282465934753418e-01 -7.493452131748199463e-01 -6.354465037584304810e-01 4.237000000000000000e+03 4.679999999999999716e+00 -2.999999999999996003e-01
3.398658752441406250e+00 9.585087299346923828e-01 -1.232721805572509766e-01 -5.467895865440368652e-01 -7.511144280433654785e-01 -6.375745683908462524e-01 4.237000000000000000e+03 4.679999999999999716e+00 -2.499999999999995559e-01
3.415142059326171875e+00 9.602425098419189453e-01 -1.231005191802978516e-01 -5.477955341339111328e-01 -7.525875866413116455e-01 -6.391433030366897583e-01 4.237000000000000000e+03 4.679999999999999716e+00 -1.999999999999995115e-01
3.183567047119140625e+00 9.019670486450195312e-01 -1.268908977508544922e-01 -5.267277956008911133e-01 -7.158192992210388184e-01 -6.010332703590393066e-01 4.257000000000000000e+03 4.679999999999999716e+00 -8.000000000000000444e-01
3.202796936035156250e+00 9.027609825134277344e-01 -1.270067691802978516e-01 -5.266563892364501953e-01 -7.170841693878173828e-01 -6.022708714008331299e-01 4.257000000000000000e+03 4.679999999999999716e+00 -7.500000000000000000e-01
3.219161987304687500e+00 9.080324172973632812e-01 -1.271786689758300781e-01 -5.282263755798339844e-01 -7.187417745590209961e-01 -6.039462387561798096e-01 4.257000000000000000e+03 4.679999999999999716e+00 -6.999999999999999556e-01
3.239162445068359375e+00 9.135904312133789062e-01 -1.269798278808593750e-01 -5.288230180740356445e-01 -7.206971645355224609e-01 -6.057955622673034668e-01 4.257000000000000000e+03 4.679999999999999716e+00 -6.499999999999999112e-01
3.253475189208984375e+00 9.199194908142089844e-01 -1.274979114532470703e-01 -5.316208600997924805e-01 -7.230234742164611816e-01 -6.081641614437103271e-01 4.257000000000000000e+03 4.679999999999999716e+00 -5.999999999999998668e-01
3.278125762939453125e+00 9.225306510925292969e-01 -1.273105144500732422e-01 -5.324875116348266602e-01 -7.256622910499572754e-01 -6.105988025665283203e-01 4.257000000000000000e+03 4.679999999999999716e+00 -5.499999999999998224e-01
3.289413452148437500e+00 9.269995689392089844e-01 -1.282618045806884766e-01 -5.346046686172485352e-01 -7.284409701824188232e-01 -6.133606433868408203e-01 4.257000000000000000e+03 4.679999999999999716e+00 -4.999999999999997780e-01
