# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
1.019392583518900164e+00 1.656222608794999940e-01 -8.658753023942998561e-02 -1.562641592765999787e-01 -1.515518100230999754e-01 6.872701531916002027e-02 6.300000000000000000e+03 3.899999999999999467e+00 -1.349999999999999867e+00
1.024991658548199958e+00 1.659409503211999870e-01 -8.702431771879998168e-02 -1.564089742707999997e-01 -1.513090012205999813e-01 6.894590459710001062e-02 6.300000000000000000e+03 3.899999999999999467e+00 -1.299999999999999822e+00
1.030590733577500195e+00 1.662596397628999800e-01 -8.746110519816999163e-02 -1.565537892649999929e-01 -1.510661924180999871e-01 6.916479387504001486e-02 6.300000000000000000e+03 3.899999999999999467e+00 -1.249999999999999778e+00
1.036189808606799989e+00 1.665783292045999731e-01 -8.789789267754000157e-02 -1.566986042591999861e-01 -1.508233836155999930e-01 6.938368315298001909e-02 6.300000000000000000e+03 3.899999999999999467e+00 -1.199999999999999734e+00
1.041788883636100005e+00 1.668970186462999661e-01 -8.833468015690999764e-02 -1.568434192533999794e-01 -1.505805748130999711e-01 6.960257243092002333e-02 6.300000000000000000e+03 3.899999999999999467e+00 -1.149999999999999689e+00
1.047387958665400021e+00 1.672157080879999869e-01 -8.877146763627999371e-02 -1.569882342476000003e-01 -1.503377660105999769e-01 6.982146170886002756e-02 6.300000000000000000e+03 3.899999999999999467e+00 -1.099999999999999645e+00
1.052987033694700036e+00 1.675343975296999799e-01 -8.920825511565000365e-02 -1.571330492417999936e-01 -1.500949572080999828e-01 7.004035098680003180e-02 6.300000000000000000e+03 3.899999999999999467e+00 -1.049999999999999600e+00
1.058586108724000052e+00 1.678530869714000007e-01 -8.964504259501998584e-02 -1.572778642359999868e-01 -1.498521484055999886e-01 7.025924026474002215e-02 6.300000000000000000e+03 3.899999999999999467e+00 -9.999999999999995559e-01
1.066908301253000069e+00 1.672996081016999703e-01 -9.013490837851999282e-02 -1.567087761216999775e-01 -1.483545341130999839e-01 7.164095186271003668e-02 6.300000000000000000e+03 3.899999999999999467e+00 -9.499999999999995115e-01
1.075230493782000085e+00 1.667461292319999955e-01 -9.062477416201999980e-02 -1.561396880073999682e-01 -1.468569198205999793e-01 7.302266346068003733e-02 6.300000000000000000e+03 3.899999999999999467e+00 -8.999999999999994671e-01
9.996730152276001036e-01 1.614939273043999868e-01 -8.477921683431999256e-02 -1.534257021063999971e-01 -1.486067469460000123e-01 7.209038883804001763e-02 6.320000000000000000e+03 3.899999999999999467e+00 -1.500000000000000000e+00
1.004422191369900297e+00 1.606393720873999786e-01 -8.496095717102999934e-02 -1.527151344909000175e-01 -1.471740566813999895e-01 7.343152563917001996e-02 6.320000000000000000e+03 3.899999999999999467e+00 -1.449999999999999956e+00
1.009171367512200046e+00 1.597848168703999705e-01 -8.514269750773999224e-02 -1.520045668754000101e-01 -1.457413664167999945e-01 7.477266244030000841e-02 6.320000000000000000e+03 3.899999999999999467e+00 -1.399999999999999911e+00
1.014719469933200280e+00 1.600263182001999684e-01 -8.558380400524999432e-02 -1.520702342730000101e-01 -1.453799145251999936e-01 7.511057971090001617e-02 6.320000000000000000e+03 3.899999999999999467e+00 -1.349999999999999867e+00
1.020267572354200070e+00 1.602678195299999941e-01 -8.602491050276001028e-02 -1.521359016706000100e-01 -1.450184626335999927e-01 7.544849698150002393e-02 6.320000000000000000e+03 3.899999999999999467e+00 -1.299999999999999822e+00
1.025866647383500085e+00 1.605865089716999594e-01 -8.646169798212999247e-02 -1.522807166648000032e-01 -1.447756538310999708e-01 7.566738625944001428e-02 6.320000000000000000e+03 3.899999999999999467e+00 -1.249999999999999778e+00
1.031465722412800101e+00 1.609051984133999802e-01 -8.689848546150000241e-02 -1.524255316589999965e-01 -1.445328450285999766e-01 7.588627553738001852e-02 6.320000000000000000e+03 3.899999999999999467e+00 -1.199999999999999734e+00
1.037064797442100117e+00 1.612238878550999732e-01 -8.733527294086999848e-02 -1.525703466531999897e-01 -1.442900362260999825e-01 7.610516481532000888e-02 6.320000000000000000e+03 3.899999999999999467e+00 -1.149999999999999689e+00
1.042663872471400133e+00 1.615425772967999940e-01 -8.777206042024000843e-02 -1.527151616474000106e-01 -1.440472274235999883e-01 7.632405409326002699e-02 6.320000000000000000e+03 3.899999999999999467e+00 -1.099999999999999645e+00
1.048262947500700148e+00 1.618612667384999870e-01 -8.820884789960999062e-02 -1.528599766416000039e-01 -1.438044186210999942e-01 7.654294337120001734e-02 6.320000000000000000e+03 3.899999999999999467e+00 -1.049999999999999600e+00
1.053862022530000164e+00 1.621799561802000078e-01 -8.864563537898000056e-02 -1.530047916357999971e-01 -1.435616098186000000e-01 7.676183264914002158e-02 6.320000000000000000e+03 3.899999999999999467e+00 -9.999999999999995559e-01
1.063472397631000099e+00 1.634597168216999630e-01 -8.953788949987999402e-02 -1.536626343734999733e-01 -1.437674376542999732e-01 7.651917102889002620e-02 6.320000000000000000e+03 3.899999999999999467e+00 -9.499999999999995115e-01
1.071794590160000116e+00 1.629062379519999881e-01 -9.002775528338000099e-02 -1.530935462591999641e-01 -1.422698233617999686e-01 7.790088262686004072e-02 6.320000000000000000e+03 3.899999999999999467e+00 -8.999999999999994671e-01
1.092678215080000070e+00 2.331978431320999856e-01 -9.418630854673999686e-02 -2.064193388413999852e-01 -2.298043655287999587e-01 -1.980601495678898510e-02 5.940000000000000000e+03 3.949999999999999289e+00 -1.500000000000000000e+00
1.099927512449000222e+00 2.336846229657000007e-01 -9.474665622820999111e-02 -2.066148665655999916e-01 -2.295494707880999796e-01 -1.956534782522098559e-02 5.940000000000000000e+03 3.949999999999999289e+00 -1.449999999999999956e+00
1.106821860062000118e+00 2.340371653635999749e-01 -9.527229716388999070e-02 -2.067220821362999728e-01 -2.291810206647999781e-01 -1.920883383014898582e-02 5.940000000000000000e+03 3.949999999999999289e+00 -1.399999999999999911e+00
1.113716207675000014e+00 2.343897077615000046e-01 -9.579793809956999029e-02 -2.068292977070000094e-01 -2.288125705415000044e-01 -1.885231983507698258e-02 5.940000000000000000e+03 3.949999999999999289e+00 -1.349999999999999867e+00
1.120610555288000132e+00 2.347422501593999788e-01 -9.632357903525000375e-02 -2.069365132776999905e-01 -2.284441204181999752e-01 -1.849580584000498282e-02 5.940000000000000000e+03 3.949999999999999289e+00 -1.299999999999999822e+00
1.128513418169000193e+00 2.352517206450999709e-01 -9.691178845244000084e-02 -2.071258128987999991e-01 -2.281669836949999919e-01 -1.824935533593498305e-02 5.940000000000000000e+03 3.949999999999999289e+00 -1.249999999999999778e+00
1.136416281050000032e+00 2.357611911307999908e-01 -9.749999786963001180e-02 -2.073151125199000078e-01 -2.278898469717999808e-01 -1.800290483186498675e-02 5.940000000000000000e+03 3.949999999999999289e+00 -1.199999999999999734e+00
1.144319143931000093e+00 2.362706616165000106e-01 -9.808820728682000889e-02 -2.075044121409999887e-01 -2.276127102485999976e-01 -1.775645432779498351e-02 5.940000000000000000e+03 3.949999999999999289e+00 -1.149999999999999689e+00
1.152222006811999933e+00 2.367801321022000027e-01 -9.867641670401000598e-02 -2.076937117620999973e-01 -2.273355735253999865e-01 -1.751000382372498720e-02 5.940000000000000000e+03 3.949999999999999289e+00 -1.099999999999999645e+00
1.160124869692999994e+00 2.372896025878999948e-01 -9.926462612120000306e-02 -2.078830113832000059e-01 -2.270584368021999755e-01 -1.726355331965498396e-02 5.940000000000000000e+03 3.949999999999999289e+00 -1.049999999999999600e+00
1.168027732574000055e+00 2.377990730735999869e-01 -9.985283553839001403e-02 -2.080723110042999868e-01 -2.267813000789999922e-01 -1.701710281558498419e-02 5.940000000000000000e+03 3.949999999999999289e+00 -9.999999999999995559e-01
1.179840489063999964e+00 2.388621020961999852e-01 -1.007873476887200109e-01 -2.085462157921000037e-01 -2.266349834561999788e-01 -1.681361917597998593e-02 5.940000000000000000e+03 3.949999999999999289e+00 -9.499999999999995115e-01
1.192232563861000294e+00 2.401937270260999790e-01 -1.017206428770400101e-01 -2.092458772679999801e-01 -2.268240569083999625e-01 -1.700789590753898350e-02 5.940000000000000000e+03 3.949999999999999289e+00 -8.999999999999994671e-01
1.085353029758000076e+00 2.291812361310999746e-01 -9.367730200092000414e-02 -2.035731622703999821e-01 -2.254708065935999706e-01 -1.476837620323298746e-02 5.960000000000000000e+03 3.949999999999999289e+00 -1.500000000000000000e+00
1.092602327127000228e+00 2.296680159646999897e-01 -9.423764968239001227e-02 -2.037686899945999885e-01 -2.252159118528999915e-01 -1.452770907166498621e-02 5.960000000000000000e+03 3.949999999999999289e+00 -1.449999999999999956e+00
1.099496674740000124e+00 2.300205583625999917e-01 -9.476329061807001186e-02 -2.038759055652999974e-01 -2.248474617295999900e-01 -1.417119507659298644e-02 5.960000000000000000e+03 3.949999999999999289e+00 -1.399999999999999911e+00
1.106391022353000020e+00 2.303731007604999936e-01 -9.528893155374999757e-02 -2.039831211360000063e-01 -2.244790116063000163e-01 -1.381468108152098667e-02 5.960000000000000000e+03 3.949999999999999289e+00 -1.349999999999999867e+00
1.113285369966000138e+00 2.307256431583999678e-01 -9.581457248943001104e-02 -2.040903367066999874e-01 -2.241105614829999870e-01 -1.345816708644898690e-02 5.960000000000000000e+03 3.949999999999999289e+00 -1.299999999999999822e+00
1.120179717579000034e+00 2.310781855562999698e-01 -9.634021342511001063e-02 -2.041975522773999963e-01 -2.237421113597000133e-01 -1.310165309137698714e-02 5.960000000000000000e+03 3.949999999999999289e+00 -1.249999999999999778e+00
1.127074065191999930e+00 2.314307279541999995e-01 -9.686585436079001021e-02 -2.043047678481000051e-01 -2.233736612364000118e-01 -1.274513909630498737e-02 5.960000000000000000e+03 3.949999999999999289e+00 -1.199999999999999734e+00
1.134976928072999991e+00 2.319401984398999916e-01 -9.745406377798002118e-02 -2.044940674692000138e-01 -2.230965245132000285e-01 -1.249868859223498760e-02 5.960000000000000000e+03 3.949999999999999289e+00 -1.149999999999999689e+00
1.142879790954000052e+00 2.324496689255999837e-01 -9.804227319517000439e-02 -2.046833670903000224e-01 -2.228193877900000175e-01 -1.225223808816498783e-02 5.960000000000000000e+03 3.949999999999999289e+00 -1.099999999999999645e+00
1.150782653835000113e+00 2.329591394112999758e-01 -9.863048261236001535e-02 -2.048726667114000033e-01 -2.225422510668000065e-01 -1.200578758409498806e-02 5.960000000000000000e+03 3.949999999999999289e+00 -1.049999999999999600e+00
1.158685516715999952e+00 2.334686098969999679e-01 -9.921869202955001243e-02 -2.050619663324999842e-01 -2.222651143435999954e-01 -1.175933708002498482e-02 5.960000000000000000e+03 3.949999999999999289e+00 -9.999999999999995559e-01
1.170498273206000084e+00 2.345316389195999662e-01 -1.001532041798800093e-01 -2.055358711203000011e-01 -2.221187977207999820e-01 -1.155585344041998655e-02 5.960000000000000000e+03 3.949999999999999289e+00 -9.499999999999995115e-01
1.182890348003000192e+00 2.358632638495000156e-01 -1.010864993682000085e-01 -2.062355325962000052e-01 -2.223078711729999657e-01 -1.175013017197898413e-02 5.960000000000000000e+03 3.949999999999999289e+00 -8.999999999999994671e-01
1.078027844436000082e+00 2.251646291300999914e-01 -9.316829545509999755e-02 -2.007269856993999790e-01 -2.211372476583999824e-01 -9.730737449676988074e-03 5.980000000000000000e+03 3.949999999999999289e+00 -1.500000000000000000e+00
1.085277141805000234e+00 2.256514089637000064e-01 -9.372864313657000568e-02 -2.009225134235999854e-01 -2.208823529177000033e-01 -9.490070318108986824e-03 5.980000000000000000e+03 3.949999999999999289e+00 -1.449999999999999956e+00
1.092171489418000130e+00 2.260039513616000084e-01 -9.425428407225000527e-02 -2.010297289943000221e-01 -2.205139027944000019e-01 -9.133556323036987057e-03 5.980000000000000000e+03 3.949999999999999289e+00 -1.399999999999999911e+00
1.099065837031000026e+00 2.263564937595000104e-01 -9.477992500793000485e-02 -2.011369445650000032e-01 -2.201454526711000004e-01 -8.777042327964987289e-03 5.980000000000000000e+03 3.949999999999999289e+00 -1.349999999999999867e+00
1.105960184644000144e+00 2.267090361573999846e-01 -9.530556594361000444e-02 -2.012441601356999843e-01 -2.197770025477999989e-01 -8.420528332892985787e-03 5.980000000000000000e+03 3.949999999999999289e+00 -1.299999999999999822e+00
1.112854532257000040e+00 2.270615785552999588e-01 -9.583120687929000403e-02 -2.013513757063999932e-01 -2.194085524244999974e-01 -8.064014337820986020e-03 5.980000000000000000e+03 3.949999999999999289e+00 -1.249999999999999778e+00
1.119748879870000158e+00 2.274141209531999885e-01 -9.635684781497000362e-02 -2.014585912771000020e-01 -2.190401023011999959e-01 -7.707500342748985385e-03 5.980000000000000000e+03 3.949999999999999289e+00 -1.199999999999999734e+00
1.126643227483000054e+00 2.277666633510999905e-01 -9.688248875065001708e-02 -2.015658068477999831e-01 -2.186716521779000222e-01 -7.350986347676985617e-03 5.980000000000000000e+03 3.949999999999999289e+00 -1.149999999999999689e+00
1.133537575096000172e+00 2.281192057489999647e-01 -9.740812968633000279e-02 -2.016730224184999920e-01 -2.183032020545999929e-01 -6.994472352604984983e-03 5.980000000000000000e+03 3.949999999999999289e+00 -1.099999999999999645e+00
1.141440437977000011e+00 2.286286762347000123e-01 -9.799633910351999988e-02 -2.018623220395999729e-01 -2.180260653313999819e-01 -6.748021848534986947e-03 5.980000000000000000e+03 3.949999999999999289e+00 -1.049999999999999600e+00
1.149343300858000072e+00 2.291381467204000044e-01 -9.858454852071001084e-02 -2.020516216606999815e-01 -2.177489286081999709e-01 -6.501571344464987176e-03 5.980000000000000000e+03 3.949999999999999289e+00 -9.999999999999995559e-01
1.161156057347999981e+00 2.302011757430000027e-01 -9.951906067104002163e-02 -2.025255264484999984e-01 -2.176026119853999852e-01 -6.298087704859986306e-03 5.980000000000000000e+03 3.949999999999999289e+00 -9.499999999999995115e-01
1.173548132145000089e+00 2.315328006728999688e-01 -1.004523558593599930e-01 -2.032251879243999748e-01 -2.177916854376000244e-01 -6.492364436418983017e-03 5.980000000000000000e+03 3.949999999999999289e+00 -8.999999999999994671e-01
1.070702659114000088e+00 2.211480221290999804e-01 -9.265928890927999095e-02 -1.978808091284000037e-01 -2.168036887231999943e-01 -4.693098696120986957e-03 6.000000000000000000e+03 3.949999999999999289e+00 -1.500000000000000000e+00
1.077951956483000240e+00 2.216348019626999954e-01 -9.321963659074999908e-02 -1.980763368526000101e-01 -2.165487939824999875e-01 -4.452431564552986575e-03 6.000000000000000000e+03 3.949999999999999289e+00 -1.449999999999999956e+00
1.084846304096000136e+00 2.219873443605999697e-01 -9.374527752642999867e-02 -1.981835524232999912e-01 -2.161803438591999860e-01 -4.095917569480987674e-03 6.000000000000000000e+03 3.949999999999999289e+00 -1.399999999999999911e+00
1.091740651709000032e+00 2.223398867584999994e-01 -9.427091846210999826e-02 -1.982907679940000001e-01 -2.158118937359000122e-01 -3.739403574408987040e-03 6.000000000000000000e+03 3.949999999999999289e+00 -1.349999999999999867e+00
1.098634999322000150e+00 2.226924291563999736e-01 -9.479655939778999785e-02 -1.983979835647000090e-01 -2.154434436125999830e-01 -3.382889579336987272e-03 6.000000000000000000e+03 3.949999999999999289e+00 -1.299999999999999822e+00
1.105529346935000046e+00 2.230449715542999756e-01 -9.532220033346999744e-02 -1.985051991354000178e-01 -2.150749934893000093e-01 -3.026375584264986637e-03 6.000000000000000000e+03 3.949999999999999289e+00 -1.249999999999999778e+00
1.112423694548000164e+00 2.233975139521999775e-01 -9.584784126914999702e-02 -1.986124147060999989e-01 -2.147065433660000078e-01 -2.669861589192986003e-03 6.000000000000000000e+03 3.949999999999999289e+00 -1.199999999999999734e+00
1.119318042161000060e+00 2.237500563500999795e-01 -9.637348220483001049e-02 -1.987196302767999800e-01 -2.143380932427000063e-01 -2.313347594120986235e-03 6.000000000000000000e+03 3.949999999999999289e+00 -1.149999999999999689e+00
1.126212389773999956e+00 2.241025987479999815e-01 -9.689912314050999620e-02 -1.988268458475000167e-01 -2.139696431194000048e-01 -1.956833599048985600e-03 6.000000000000000000e+03 3.949999999999999289e+00 -1.099999999999999645e+00
1.133106737387000074e+00 2.244551411458999834e-01 -9.742476407619000967e-02 -1.989340614182000255e-01 -2.136011929961000033e-01 -1.600319603976985399e-03 6.000000000000000000e+03 3.949999999999999289e+00 -1.049999999999999600e+00
1.140001084999999970e+00 2.248076835437999854e-01 -9.795040501187000925e-02 -1.990412769889000066e-01 -2.132327428728000018e-01 -1.243805608904984981e-03 6.000000000000000000e+03 3.949999999999999289e+00 -9.999999999999995559e-01
